time,temperature,ch1,ch3,ch5
7.271000000000000227e+02,8.693847656250000000e+01,5.062500000000014211e-02,1.533500000000000085e+01,-6.015625000000746070e-03
7.272000000000000455e+02,8.690185546875000000e+01,3.312500000000007105e-02,1.528500000000000014e+01,-3.664062500000042633e-02
7.272999999999999545e+02,8.664550781250000000e+01,4.062499999999991118e-02,1.535000000000000142e+01,-3.445312500000063949e-02
7.273999999999999773e+02,8.673706054687500000e+01,5.624999999999769074e-03,1.542000000000000171e+01,-5.414062500000049738e-02
7.275000000000000000e+02,8.543701171875000000e+01,5.312500000000008882e-02,1.538749999999999929e+01,-4.757812500000024869e-02
7.276000000000000227e+02,8.582153320312500000e+01,3.062500000000012434e-02,1.524749999999999872e+01,-2.515625000000110134e-02
7.277000000000000455e+02,8.576660156250000000e+01,2.562499999999978684e-02,1.533749999999999858e+01,-5.742187500000106581e-02
7.277999999999999545e+02,8.549194335937500000e+01,5.562500000000003553e-02,1.543750000000000000e+01,-6.890625000000039080e-02
7.278999999999999773e+02,8.505249023437500000e+01,1.812499999999994671e-02,1.537500000000000000e+01,-9.406250000000060396e-02
7.280000000000000000e+02,8.439331054687500000e+01,4.812499999999975131e-02,1.537249999999999872e+01,-1.804687500000046185e-02
7.281000000000000227e+02,8.485107421875000000e+01,3.062500000000012434e-02,1.528999999999999915e+01,-6.015625000000035527e-02
7.282000000000000455e+02,8.477783203125000000e+01,6.625000000000014211e-02,1.539250000000000185e+01,-3.226562500000085265e-02
7.282999999999999545e+02,8.397216796875000000e+01,-4.375000000000017764e-03,1.528500000000000014e+01,-6.015625000000035527e-02
7.283999999999999773e+02,8.389892578125000000e+01,5.062500000000014211e-02,1.546249999999999858e+01,-6.671875000000060396e-02
7.285000000000000000e+02,8.345947265625000000e+01,8.124999999999715783e-03,1.537500000000000000e+01,-2.570312500000060396e-02
7.286000000000000227e+02,8.382568359375000000e+01,1.062500000000010658e-02,1.567500000000000071e+01,-6.507812500000031974e-02
7.287000000000000455e+02,8.371582031250000000e+01,4.812499999999975131e-02,1.551999999999999957e+01,-3.226562500000085265e-02
7.287999999999999545e+02,8.256225585937500000e+01,6.812499999999976907e-02,1.518499999999999872e+01,-4.703125000000074607e-02
7.288999999999999773e+02,8.289184570312500000e+01,2.062499999999989342e-02,1.545749999999999957e+01,-4.156250000000039080e-02
7.290000000000000000e+02,8.239746093750000000e+01,1.812499999999994671e-02,1.551750000000000185e+01,-2.460937500000071054e-02
7.291000000000000227e+02,8.280029296875000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-3.281250000000035527e-02
7.292000000000000455e+02,8.204956054687500000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-1.312500000000049738e-02
7.292999999999999545e+02,8.162841796875000000e+01,2.312499999999984013e-02,1.528750000000000142e+01,-5.304687500000060396e-02
7.293999999999999773e+02,8.201293945312500000e+01,6.062499999999992895e-02,1.547749999999999915e+01,-5.523437500000039080e-02
7.295000000000000000e+02,8.144531250000000000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-6.343750000000092371e-02
7.296000000000000227e+02,8.161010742187500000e+01,4.812499999999975131e-02,1.561500000000000199e+01,5.468749999995026201e-04
7.297000000000000455e+02,8.095092773437500000e+01,1.062500000000010658e-02,1.535750000000000171e+01,9.296874999999538147e-03
7.297999999999999545e+02,8.073120117187500000e+01,6.062499999999992895e-02,1.530750000000000099e+01,1.203124999999971578e-02
7.298999999999999773e+02,8.106079101562500000e+01,6.062499999999992895e-02,1.535999999999999943e+01,-5.796875000000056843e-02
7.300000000000000000e+02,8.060302734375000000e+01,2.312499999999984013e-02,1.542000000000000171e+01,-7.820312500000081712e-02
7.301000000000000227e+02,8.018188476562500000e+01,9.687499999999982236e-02,1.545250000000000057e+01,-4.429687500000056843e-02
7.302000000000000455e+02,8.005371093750000000e+01,4.562499999999980460e-02,1.513250000000000028e+01,-1.968750000000074607e-02
7.302999999999999545e+02,7.983398437500000000e+01,4.062499999999991118e-02,1.551000000000000156e+01,-6.179687500000063949e-02
7.303999999999999773e+02,8.016357421875000000e+01,8.312499999999989342e-02,1.535000000000000142e+01,-4.703125000000074607e-02
7.305000000000000000e+02,7.913818359375000000e+01,3.562500000000001776e-02,1.534499999999999886e+01,-4.101562500000088818e-02
7.306000000000000227e+02,7.921142578125000000e+01,1.562500000000000000e-02,1.535249999999999915e+01,-4.375000000000106581e-02
7.307000000000000455e+02,7.915649414062500000e+01,3.062500000000012434e-02,1.527499999999999858e+01,-2.898437500000028422e-02
7.307999999999999545e+02,7.895507812500000000e+01,2.562499999999978684e-02,1.529749999999999943e+01,-1.011718750000003553e-01
7.308999999999999773e+02,7.926635742187500000e+01,3.562500000000001776e-02,1.553249999999999886e+01,-7.054687500000067502e-02
7.310000000000000000e+02,7.794799804687500000e+01,2.562499999999978684e-02,1.533000000000000185e+01,-4.539062500000046185e-02
7.311000000000000227e+02,7.831420898437500000e+01,3.312500000000007105e-02,1.528999999999999915e+01,-5.578125000000078160e-02
7.312000000000000455e+02,7.824096679687500000e+01,4.812499999999975131e-02,1.541750000000000043e+01,-1.750000000000095923e-02
7.312999999999999545e+02,7.802124023437500000e+01,1.812499999999994671e-02,1.545250000000000057e+01,-1.859375000000085265e-02
7.313999999999999773e+02,7.772827148437500000e+01,4.062499999999991118e-02,1.550750000000000028e+01,-5.414062500000049738e-02
7.315000000000000000e+02,7.706909179687500000e+01,3.562500000000001776e-02,1.536250000000000071e+01,-3.937500000000060396e-02
7.316000000000000227e+02,7.754516601562500000e+01,3.124999999999822364e-03,1.542500000000000071e+01,-4.429687500000056843e-02
7.317000000000000455e+02,7.741699218750000000e+01,4.812499999999975131e-02,1.529250000000000043e+01,-3.062500000000056843e-02
7.317999999999999545e+02,7.681274414062500000e+01,7.312500000000010658e-02,1.560249999999999915e+01,-3.226562500000085265e-02
7.318999999999999773e+02,7.664794921875000000e+01,7.812500000000000000e-02,1.527749999999999986e+01,-2.953125000000067502e-02
7.320000000000000000e+02,7.620849609375000000e+01,-1.187499999999985789e-02,1.551249999999999929e+01,2.187499999998898659e-03
7.321000000000000227e+02,7.661132812500000000e+01,2.812499999999973355e-02,1.551249999999999929e+01,-3.828125000000071054e-02
7.322000000000000455e+02,7.655639648437500000e+01,2.062499999999989342e-02,1.521999999999999886e+01,3.773437499999943157e-02
7.322999999999999545e+02,7.558593750000000000e+01,1.062500000000010658e-02,1.544249999999999901e+01,2.570312499999971578e-02
7.323999999999999773e+02,7.584228515625000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-2.789062500000039080e-02
7.325000000000000000e+02,7.540283203125000000e+01,2.062499999999989342e-02,1.555250000000000199e+01,-3.664062500000042633e-02
7.326000000000000227e+02,7.578735351562500000e+01,2.312499999999984013e-02,1.545250000000000057e+01,-7.218750000000095923e-02
7.327000000000000455e+02,7.518310546875000000e+01,5.562500000000003553e-02,1.558249999999999957e+01,-5.906250000000046185e-02
7.327999999999999545e+02,7.470703125000000000e+01,-1.437500000000024869e-02,1.532000000000000028e+01,-5.960937500000085265e-02
7.328999999999999773e+02,7.507324218750000000e+01,2.812499999999973355e-02,1.539999999999999858e+01,-6.617187500000110134e-02
7.330000000000000000e+02,7.457885742187500000e+01,3.562500000000001776e-02,1.540249999999999986e+01,5.468749999999467093e-03
7.331000000000000227e+02,7.490844726562500000e+01,4.062499999999991118e-02,1.540249999999999986e+01,-1.093750000000071054e-02
7.332000000000000455e+02,7.424926757812500000e+01,1.812499999999994671e-02,1.544249999999999901e+01,-5.632812500000028422e-02
7.332999999999999545e+02,7.399291992187500000e+01,2.062499999999989342e-02,1.529250000000000043e+01,-6.289062500000053291e-02
7.333999999999999773e+02,7.437744140625000000e+01,5.062500000000014211e-02,1.539250000000000185e+01,-3.882812500000110134e-02
7.335000000000000000e+02,7.390136718750000000e+01,2.812499999999973355e-02,1.510000000000000142e+01,-4.593750000000085265e-02
7.336000000000000227e+02,7.359008789062500000e+01,3.812499999999996447e-02,1.566750000000000043e+01,-4.210937500000078160e-02
7.337000000000000455e+02,7.344360351562500000e+01,3.312500000000007105e-02,1.529749999999999943e+01,-1.367187500000088818e-02
7.337999999999999545e+02,7.318725585937500000e+01,-2.249999999999996447e-02,1.522500000000000142e+01,9.296874999999538147e-03
7.338999999999999773e+02,7.353515625000000000e+01,3.312500000000007105e-02,1.535000000000000142e+01,-2.023437500000024869e-02
7.340000000000000000e+02,7.274780273437500000e+01,1.812499999999994671e-02,1.526500000000000057e+01,-2.734375000001065814e-03
7.341000000000000227e+02,7.267456054687500000e+01,6.062499999999992895e-02,1.535249999999999915e+01,-1.640625000000284217e-03
7.342000000000000455e+02,7.263793945312500000e+01,4.062499999999991118e-02,1.542500000000000071e+01,-3.171875000000046185e-02
7.342999999999999545e+02,7.239990234375000000e+01,7.562500000000005329e-02,1.539999999999999858e+01,-2.023437500000024869e-02
7.343999999999999773e+02,7.272949218750000000e+01,3.812499999999996447e-02,1.542000000000000171e+01,-5.031250000000042633e-02
7.345000000000000000e+02,7.166748046875000000e+01,6.249999999998756550e-04,1.530999999999999872e+01,-7.382812500000035527e-02
7.346000000000000227e+02,7.197875976562500000e+01,5.624999999999769074e-03,1.523750000000000071e+01,-2.460937500000071054e-02
7.347000000000000455e+02,7.190551757812500000e+01,5.312500000000008882e-02,1.525499999999999901e+01,-1.859375000000085265e-02
7.347999999999999545e+02,7.168579101562500000e+01,3.312500000000007105e-02,1.518750000000000000e+01,-3.882812500000110134e-02
7.348999999999999773e+02,7.153930664062500000e+01,7.312500000000010658e-02,1.542249999999999943e+01,-3.828125000000959233e-03
7.350000000000000000e+02,7.091674804687500000e+01,3.062500000000012434e-02,1.529500000000000171e+01,-4.539062500000046185e-02
7.351000000000000227e+02,7.128295898437500000e+01,1.062500000000010658e-02,1.532250000000000156e+01,-3.500000000000103029e-02
7.352000000000000455e+02,7.120971679687500000e+01,4.812499999999975131e-02,1.538250000000000028e+01,-1.859375000000085265e-02
7.352999999999999545e+02,7.091674804687500000e+01,6.249999999998756550e-04,1.540500000000000114e+01,-1.750000000000095923e-02
7.353999999999999773e+02,7.077026367187500000e+01,3.562500000000001776e-02,1.542000000000000171e+01,-7.109375000000639488e-03
7.355000000000000000e+02,7.033081054687500000e+01,-2.687499999999998224e-02,1.510750000000000171e+01,4.265624999999939604e-02
7.356000000000000227e+02,7.066040039062500000e+01,6.812499999999976907e-02,1.539499999999999957e+01,-2.078125000000063949e-02
7.357000000000000455e+02,7.064208984375000000e+01,2.562499999999978684e-02,1.555000000000000071e+01,-5.578125000000078160e-02
7.357999999999999545e+02,6.974487304687500000e+01,5.562500000000003553e-02,1.544750000000000156e+01,-6.726562500000099476e-02
7.358999999999999773e+02,7.005615234375000000e+01,8.374999999999976907e-02,1.553249999999999886e+01,-2.515625000000110134e-02
7.360000000000000000e+02,6.958007812500000000e+01,2.062499999999989342e-02,1.532000000000000028e+01,-4.539062500000046185e-02
7.361000000000000227e+02,6.996459960937500000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-1.093750000000071054e-02
7.362000000000000455e+02,6.958007812500000000e+01,1.312500000000005329e-02,1.563250000000000028e+01,-3.554687500000053291e-02
7.362999999999999545e+02,6.899414062500000000e+01,5.562500000000003553e-02,1.533749999999999858e+01,3.007812499999928946e-02
7.363999999999999773e+02,6.932373046875000000e+01,6.312499999999987566e-02,1.537000000000000099e+01,-1.039062500000031974e-02
7.365000000000000000e+02,6.892089843750000000e+01,1.562500000000000000e-02,1.546000000000000085e+01,-5.851562500000095923e-02
7.366000000000000227e+02,6.925048828125000000e+01,2.312499999999984013e-02,1.532499999999999929e+01,-1.695312500000056843e-02
7.367000000000000455e+02,6.866455078125000000e+01,1.562500000000000000e-02,1.521249999999999858e+01,-1.695312500000056843e-02
7.367999999999999545e+02,6.844482421875000000e+01,1.062500000000010658e-02,1.512249999999999872e+01,-8.750000000000923706e-03
7.368999999999999773e+02,6.871948242187500000e+01,5.312500000000008882e-02,1.561250000000000071e+01,-3.718750000000081712e-02
7.370000000000000000e+02,6.835327148437500000e+01,4.312499999999985789e-02,1.543250000000000099e+01,-6.234375000000103029e-02
7.371000000000000227e+02,6.811523437500000000e+01,4.812499999999975131e-02,1.549249999999999972e+01,-5.195312500000071054e-02
7.372000000000000455e+02,6.796875000000000000e+01,5.562500000000003553e-02,1.531250000000000000e+01,-4.375000000000106581e-02
7.372999999999999545e+02,6.769409179687500000e+01,4.562499999999980460e-02,1.541250000000000142e+01,-1.531250000000028422e-02
7.373999999999999773e+02,6.802368164062500000e+01,1.812499999999994671e-02,1.528999999999999915e+01,-4.648437500000035527e-02
7.375000000000000000e+02,6.749267578125000000e+01,3.062500000000012434e-02,1.531250000000000000e+01,-4.375000000000106581e-02
7.376000000000000227e+02,6.740112304687500000e+01,8.124999999999715783e-03,1.549249999999999972e+01,-2.843750000000078160e-02
7.377000000000000455e+02,6.736450195312500000e+01,2.812499999999973355e-02,1.541499999999999915e+01,-5.578125000000078160e-02
7.377999999999999545e+02,6.710815429687500000e+01,2.312499999999984013e-02,1.544249999999999901e+01,-4.375000000000106581e-02
7.378999999999999773e+02,6.743774414062500000e+01,3.812499999999996447e-02,1.544000000000000128e+01,-1.695312500000056843e-02
7.380000000000000000e+02,6.650390625000000000e+01,3.312500000000007105e-02,1.536250000000000071e+01,-1.148437500000110134e-02
7.381000000000000227e+02,6.676025390625000000e+01,5.812499999999998224e-02,1.517500000000000071e+01,1.093749999999893419e-02
7.382000000000000455e+02,6.672363281250000000e+01,2.312499999999984013e-02,1.544999999999999929e+01,-5.359375000000099476e-02
7.382999999999999545e+02,6.650390625000000000e+01,1.562500000000000000e-02,1.538250000000000028e+01,-2.406250000000031974e-02
7.383999999999999773e+02,6.646728515625000000e+01,-1.750000000000007105e-02,1.535000000000000142e+01,2.679687499999960920e-02
7.385000000000000000e+02,6.586303710937500000e+01,8.124999999999715783e-03,1.532750000000000057e+01,1.968749999999896971e-02
7.386000000000000227e+02,6.613769531250000000e+01,1.812499999999994671e-02,1.530499999999999972e+01,2.132812499999925393e-02
7.387000000000000455e+02,6.613769531250000000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-8.203125000000532907e-03
7.387999999999999545e+02,6.597290039062500000e+01,4.562499999999980460e-02,1.537750000000000128e+01,2.953124999999889866e-02
7.388999999999999773e+02,6.567993164062500000e+01,8.124999999999715783e-03,1.544999999999999929e+01,-6.234375000000103029e-02
7.390000000000000000e+02,6.522216796875000000e+01,2.062499999999989342e-02,1.533249999999999957e+01,1.039062499999943157e-02
7.391000000000000227e+02,6.553344726562500000e+01,1.312500000000005329e-02,1.518250000000000099e+01,-3.718750000000081712e-02
7.392000000000000455e+02,6.557006835937500000e+01,2.312499999999984013e-02,1.532000000000000028e+01,1.585937499999889866e-02
7.392999999999999545e+02,6.487426757812500000e+01,8.124999999999715783e-03,1.518750000000000000e+01,-5.140625000000031974e-02
7.393999999999999773e+02,6.503906250000000000e+01,1.312500000000005329e-02,1.526000000000000156e+01,-3.281250000000568434e-03
7.395000000000000000e+02,6.465454101562500000e+01,2.562499999999978684e-02,1.538749999999999929e+01,-2.406250000000031974e-02
7.396000000000000227e+02,6.498413085937500000e+01,5.562500000000003553e-02,1.529250000000000043e+01,-5.359375000000099476e-02
7.397000000000000455e+02,6.481933593750000000e+01,8.124999999999715783e-03,1.528500000000000014e+01,-1.421875000000039080e-02
7.397999999999999545e+02,6.425170898437500000e+01,4.562499999999980460e-02,1.546999999999999886e+01,-4.648437500000035527e-02
7.398999999999999773e+02,6.452636718750000000e+01,3.562500000000001776e-02,1.544000000000000128e+01,3.281249999999680256e-03
7.400000000000000000e+02,6.417846679687500000e+01,5.624999999999769074e-03,1.517500000000000071e+01,-1.367187500000088818e-02
7.401000000000000227e+02,6.445312500000000000e+01,3.312500000000007105e-02,1.553249999999999886e+01,-7.875000000000031974e-02
7.402000000000000455e+02,6.392211914062500000e+01,3.062500000000012434e-02,1.529749999999999943e+01,-3.226562500000085265e-02
7.402999999999999545e+02,6.361083984375000000e+01,4.562499999999980460e-02,1.538749999999999929e+01,-4.046875000000049738e-02
7.403999999999999773e+02,6.390380859375000000e+01,1.562500000000000000e-02,1.551750000000000185e+01,-3.226562500000085265e-02
7.405000000000000000e+02,6.353759765625000000e+01,4.062499999999991118e-02,1.525000000000000000e+01,2.460937499999893419e-02
7.406000000000000227e+02,6.350097656250000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-2.296875000000042633e-02
7.407000000000000455e+02,6.328125000000000000e+01,4.062499999999991118e-02,1.544249999999999901e+01,-2.406250000000031974e-02
7.407999999999999545e+02,6.298828125000000000e+01,3.812499999999996447e-02,1.532000000000000028e+01,-5.140625000000031974e-02
7.408999999999999773e+02,6.335449218750000000e+01,1.062500000000010658e-02,1.544249999999999901e+01,-2.406250000000031974e-02
7.410000000000000000e+02,6.293334960937500000e+01,2.812499999999973355e-02,1.555250000000000199e+01,-2.679687500000049738e-02
7.411000000000000227e+02,6.322631835937500000e+01,3.562500000000001776e-02,1.531500000000000128e+01,-3.062500000000056843e-02
7.412000000000000455e+02,6.318969726562500000e+01,4.562499999999980460e-02,1.529749999999999943e+01,-2.789062500000039080e-02
7.412999999999999545e+02,6.300659179687500000e+01,4.562499999999980460e-02,1.560999999999999943e+01,-6.781250000000049738e-02
7.413999999999999773e+02,6.331787109375000000e+01,3.062500000000012434e-02,1.532750000000000057e+01,-5.468750000003907985e-04
7.415000000000000000e+02,6.295166015625000000e+01,5.062500000000014211e-02,1.542750000000000199e+01,-6.015625000000746070e-03
7.416000000000000227e+02,6.326293945312500000e+01,2.062499999999989342e-02,1.544000000000000128e+01,-5.250000000000110134e-02
7.417000000000000455e+02,6.320800781250000000e+01,4.312499999999985789e-02,1.517000000000000171e+01,-2.843750000000078160e-02
7.417999999999999545e+02,6.298828125000000000e+01,3.312500000000007105e-02,1.539250000000000185e+01,-1.093750000000071054e-02
7.418999999999999773e+02,6.339111328125000000e+01,4.562499999999980460e-02,1.533500000000000085e+01,-3.882812500000110134e-02
7.420000000000000000e+02,6.311645507812500000e+01,4.312499999999985789e-02,1.525750000000000028e+01,-5.468750000000088818e-02
7.421000000000000227e+02,6.346435546875000000e+01,2.919999999999999929e+00,1.528750000000000142e+01,1.556351562500000085e+01
7.422000000000000455e+02,6.340942382812500000e+01,3.000000000000000000e+00,1.533500000000000085e+01,1.549023437500000000e+01
7.422999999999999545e+02,6.320800781250000000e+01,2.955000000000000071e+00,1.536250000000000071e+01,1.548367187500000064e+01
7.423999999999999773e+02,6.525878906250000000e+01,3.022499999999999964e+00,1.548250000000000171e+01,1.551156250000000014e+01
7.425000000000000000e+02,6.498413085937500000e+01,2.977500000000000036e+00,1.544249999999999901e+01,1.547000000000000064e+01
7.426000000000000227e+02,6.536865234375000000e+01,3.017500000000000071e+00,1.521000000000000085e+01,1.552906250000000021e+01
7.427000000000000455e+02,6.531372070312500000e+01,2.984999999999999876e+00,1.535000000000000142e+01,1.551703125000000050e+01
7.427999999999999545e+02,6.716308593750000000e+01,2.979999999999999982e+00,1.536250000000000071e+01,1.551593750000000149e+01
7.428999999999999773e+02,6.857299804687500000e+01,3.060000000000000053e+00,1.533999999999999986e+01,1.549843750000000142e+01
7.430000000000000000e+02,6.820678710937500000e+01,3.022499999999999964e+00,1.556250000000000000e+01,1.552632812500000092e+01
7.431000000000000227e+02,6.859130859375000000e+01,3.047499999999999876e+00,1.548250000000000171e+01,1.554054687500000043e+01
7.432000000000000455e+02,6.853637695312500000e+01,3.047499999999999876e+00,1.548750000000000071e+01,1.552195312500000135e+01
7.432999999999999545e+02,7.249145507812500000e+01,3.049999999999999822e+00,1.541750000000000043e+01,1.548203125000000036e+01
7.433999999999999773e+02,7.304077148437500000e+01,3.087499999999999911e+00,1.542999999999999972e+01,1.551429687500000121e+01
7.435000000000000000e+02,7.260131835937500000e+01,3.042499999999999982e+00,1.513250000000000028e+01,1.546234375000000050e+01
7.436000000000000227e+02,7.294921875000000000e+01,2.995000000000000107e+00,1.542750000000000199e+01,1.546507812500000156e+01
7.437000000000000455e+02,7.686767578125000000e+01,3.080000000000000071e+00,1.529749999999999943e+01,1.546234375000000050e+01
7.437999999999999545e+02,7.736206054687500000e+01,3.084999999999999964e+00,1.523750000000000071e+01,1.550062500000000121e+01
7.438999999999999773e+02,7.776489257812500000e+01,3.084999999999999964e+00,1.524500000000000099e+01,1.548640624999999993e+01
7.440000000000000000e+02,7.725219726562500000e+01,3.075000000000000178e+00,1.529749999999999943e+01,1.554765625000000107e+01
7.441000000000000227e+02,7.935791015625000000e+01,3.092499999999999805e+00,1.527499999999999858e+01,1.553507812500000007e+01
7.442000000000000455e+02,8.137207031250000000e+01,3.062500000000000000e+00,1.546249999999999858e+01,1.554164062500000121e+01
7.442999999999999545e+02,8.124389648437500000e+01,3.089999999999999858e+00,1.529250000000000043e+01,1.551757812500000000e+01
7.443999999999999773e+02,8.159179687500000000e+01,3.140000000000000124e+00,1.565749999999999886e+01,1.546890625000000163e+01
7.445000000000000000e+02,8.109741210937500000e+01,3.120000000000000107e+00,1.532499999999999929e+01,1.552359375000000163e+01
7.446000000000000227e+02,8.455810546875000000e+01,3.127499999999999947e+00,1.544249999999999901e+01,1.548750000000000071e+01
7.447000000000000455e+02,8.468627929687500000e+01,3.145000000000000018e+00,1.541750000000000043e+01,1.545031250000000078e+01
7.447999999999999545e+02,8.453979492187500000e+01,3.112499999999999822e+00,1.538250000000000028e+01,1.546945312500000114e+01
7.448999999999999773e+02,8.490600585937500000e+01,3.125000000000000000e+00,1.539000000000000057e+01,1.549078125000000128e+01
7.450000000000000000e+02,8.642578125000000000e+01,3.162500000000000089e+00,1.529749999999999943e+01,1.543718750000000028e+01
7.451000000000000227e+02,8.759765625000000000e+01,3.165000000000000036e+00,1.542000000000000171e+01,1.547164062500000092e+01
7.452000000000000455e+02,8.750610351562500000e+01,3.162500000000000089e+00,1.545250000000000057e+01,1.553781250000000114e+01
7.452999999999999545e+02,8.734130859375000000e+01,3.172499999999999876e+00,1.541499999999999915e+01,1.549898437500000092e+01
7.453999999999999773e+02,8.807373046875000000e+01,3.189999999999999947e+00,1.549249999999999972e+01,1.550390625000000000e+01
7.455000000000000000e+02,8.963012695312500000e+01,3.197499999999999787e+00,1.526500000000000057e+01,1.551703125000000050e+01
7.456000000000000227e+02,9.023437500000000000e+01,3.145000000000000018e+00,1.553999999999999915e+01,1.550390625000000000e+01
7.457000000000000455e+02,9.010620117187500000e+01,3.189999999999999947e+00,1.533999999999999986e+01,1.551046875000000114e+01
7.457999999999999545e+02,8.995971679687500000e+01,3.189999999999999947e+00,1.568750000000000000e+01,1.553671875000000036e+01
7.458999999999999773e+02,9.244995117187500000e+01,3.212499999999999911e+00,1.564999999999999858e+01,1.546781250000000085e+01
7.460000000000000000e+02,9.215698242187500000e+01,3.185000000000000053e+00,1.551750000000000185e+01,1.552359375000000163e+01
7.461000000000000227e+02,9.266967773437500000e+01,3.222500000000000142e+00,1.546999999999999886e+01,1.544046875000000085e+01
7.462000000000000455e+02,9.252319335937500000e+01,3.192499999999999893e+00,1.537999999999999901e+01,1.551429687500000121e+01
7.462999999999999545e+02,9.373168945312500000e+01,3.265000000000000124e+00,1.539999999999999858e+01,1.542132812500000050e+01
7.463999999999999773e+02,9.499511718750000000e+01,3.247500000000000053e+00,1.559250000000000114e+01,1.546617187500000057e+01
7.465000000000000000e+02,9.442749023437500000e+01,3.234999999999999876e+00,1.557250000000000156e+01,1.551484375000000071e+01
7.466000000000000227e+02,9.497680664062500000e+01,3.245000000000000107e+00,1.543750000000000000e+01,1.553945312500000142e+01
7.467000000000000455e+02,9.483032226562500000e+01,3.265000000000000124e+00,1.570250000000000057e+01,1.543992187500000135e+01
7.467999999999999545e+02,9.666137695312500000e+01,3.254999999999999893e+00,1.534250000000000114e+01,1.552414062500000114e+01
7.468999999999999773e+02,9.711914062500000000e+01,3.294999999999999929e+00,1.539000000000000057e+01,1.550554687500000028e+01
7.470000000000000000e+02,9.655151367187500000e+01,3.234999999999999876e+00,1.541250000000000142e+01,1.551429687500000121e+01
7.471000000000000227e+02,9.710083007812500000e+01,3.265000000000000124e+00,1.547250000000000014e+01,1.548093750000000135e+01
7.472000000000000455e+02,9.852905273437500000e+01,3.302500000000000213e+00,1.534750000000000014e+01,1.549625000000000163e+01
7.472999999999999545e+02,9.876708984375000000e+01,3.282500000000000195e+00,1.537750000000000128e+01,1.553890625000000014e+01
7.473999999999999773e+02,9.913330078125000000e+01,3.277499999999999858e+00,1.543250000000000099e+01,1.552304687500000036e+01
7.475000000000000000e+02,9.854736328125000000e+01,3.310000000000000053e+00,1.546000000000000085e+01,1.551593750000000149e+01
7.476000000000000227e+02,9.995727539062500000e+01,3.310000000000000053e+00,1.541250000000000142e+01,1.547929687500000107e+01
7.477000000000000455e+02,1.008544921875000000e+02,3.299999999999999822e+00,1.526500000000000057e+01,1.551703125000000050e+01
7.477999999999999545e+02,1.007812500000000000e+02,3.310000000000000053e+00,1.542750000000000199e+01,1.554328125000000149e+01
7.478999999999999773e+02,1.011474609375000000e+02,3.700000000000000178e+00,1.526750000000000185e+01,1.545742187500000142e+01
7.480000000000000000e+02,1.005615234375000000e+02,3.312500000000000000e+00,1.533749999999999858e+01,1.548421875000000014e+01
7.481000000000000227e+02,1.028137207031250000e+02,3.307500000000000107e+00,1.532000000000000028e+01,1.544320312500000014e+01
7.482000000000000455e+02,1.027954101562500000e+02,3.334999999999999964e+00,1.549749999999999872e+01,1.553781250000000114e+01
7.482999999999999545e+02,1.027038574218750000e+02,3.305000000000000160e+00,1.517249999999999943e+01,1.547328125000000121e+01
7.483999999999999773e+02,1.029968261718750000e+02,3.337499999999999911e+00,1.553249999999999886e+01,1.549898437500000092e+01
7.485000000000000000e+02,1.037841796875000000e+02,3.339999999999999858e+00,1.544249999999999901e+01,1.547710937500000128e+01
7.486000000000000227e+02,1.047729492187500000e+02,3.365000000000000213e+00,1.527749999999999986e+01,1.550117187500000071e+01
7.487000000000000455e+02,1.045715332031250000e+02,3.375000000000000000e+00,1.564750000000000085e+01,1.551429687500000121e+01
7.487999999999999545e+02,1.045166015625000000e+02,3.405000000000000249e+00,1.541499999999999915e+01,1.549570312500000036e+01
7.488999999999999773e+02,1.051025390625000000e+02,3.330000000000000071e+00,1.527749999999999986e+01,1.552304687500000036e+01
7.490000000000000000e+02,1.058715820312500000e+02,3.370000000000000107e+00,1.508000000000000185e+01,1.552906250000000021e+01
7.491000000000000227e+02,1.065490722656250000e+02,3.370000000000000107e+00,1.537249999999999872e+01,1.551101562500000064e+01
7.492000000000000455e+02,1.063110351562500000e+02,3.377499999999999947e+00,1.558000000000000185e+01,1.545468750000000036e+01
7.492999999999999545e+02,1.062194824218750000e+02,3.395000000000000018e+00,1.555250000000000199e+01,1.545632812500000064e+01
7.493999999999999773e+02,1.081420898437500000e+02,3.399999999999999911e+00,1.549249999999999972e+01,1.552632812500000092e+01
7.495000000000000000e+02,1.077392578125000000e+02,3.390000000000000124e+00,1.536250000000000071e+01,1.545414062500000085e+01
7.496000000000000227e+02,1.083435058593750000e+02,3.397499999999999964e+00,1.564499999999999957e+01,1.545304687500000007e+01
7.497000000000000455e+02,1.080871582031250000e+02,3.407500000000000195e+00,1.540249999999999986e+01,1.552195312500000135e+01
7.497999999999999545e+02,1.090026855468750000e+02,3.410000000000000142e+00,1.526000000000000156e+01,1.544484375000000043e+01
7.498999999999999773e+02,1.100463867187500000e+02,3.435000000000000053e+00,1.519500000000000028e+01,1.553835937500000064e+01
7.500000000000000000e+02,1.094421386718750000e+02,3.415000000000000036e+00,1.543499999999999872e+01,1.544539062499999993e+01
