time,temperature,ch1,ch3,ch5
4.060400000000000091e+03,1.336120605468750000e+02,4.025000000000000355e+00,1.505999999999999872e+01,1.549187500000000028e+01
4.060500000000000000e+03,1.343261718750000000e+02,4.075000000000000178e+00,1.527250000000000085e+01,1.546070312500000021e+01
4.060599999999999909e+03,1.338317871093750000e+02,4.064999999999999503e+00,1.528999999999999915e+01,1.547164062500000092e+01
4.060699999999999818e+03,1.349853515625000000e+02,4.287499999999999645e+00,1.514999999999999858e+01,1.547765625000000078e+01
4.060800000000000182e+03,1.361206054687500000e+02,4.306874999999999787e+00,1.537249999999999872e+01,1.546398437500000078e+01
4.060900000000000091e+03,1.355163574218750000e+02,4.334999999999999964e+00,1.517249999999999943e+01,1.553617187500000085e+01
4.061000000000000000e+03,1.362487792968750000e+02,4.410000000000000142e+00,1.529500000000000171e+01,1.553179687500000128e+01
4.061099999999999909e+03,1.357543945312500000e+02,4.382500000000000284e+00,1.530000000000000071e+01,1.554437500000000050e+01
4.061199999999999818e+03,1.378784179687500000e+02,4.447499999999999787e+00,1.505750000000000099e+01,1.550664062500000107e+01
4.061300000000000182e+03,1.382446289062500000e+02,4.549999999999999822e+00,1.534250000000000114e+01,1.551320312500000043e+01
4.061400000000000091e+03,1.376586914062500000e+02,4.485000000000000320e+00,1.525499999999999901e+01,1.554601562500000078e+01
4.061500000000000000e+03,1.383178710937500000e+02,4.597500000000000142e+00,1.507750000000000057e+01,1.553671875000000036e+01
4.061599999999999909e+03,1.384460449218750000e+02,4.560000000000000497e+00,1.533749999999999858e+01,1.551265625000000092e+01
4.061699999999999818e+03,1.388122558593750000e+02,4.560000000000000497e+00,1.530250000000000199e+01,1.551539062500000021e+01
4.061800000000000182e+03,1.390502929687500000e+02,4.549999999999999822e+00,1.522250000000000014e+01,1.544976562500000128e+01
4.061900000000000091e+03,1.384094238281250000e+02,4.617499999999999716e+00,1.508500000000000085e+01,1.552523437500000014e+01
4.062000000000000000e+03,1.391418457031250000e+02,4.642500000000000071e+00,1.544750000000000156e+01,1.552687500000000043e+01
4.062099999999999909e+03,1.386108398437500000e+02,4.637500000000000178e+00,1.538749999999999929e+01,1.548093750000000135e+01
4.062199999999999818e+03,1.388122558593750000e+02,5.624999999999769074e-03,1.506500000000000128e+01,-1.367187500000088818e-02
4.062300000000000182e+03,1.390502929687500000e+02,3.562500000000001776e-02,1.515249999999999986e+01,-2.679687500000049738e-02
4.062400000000000091e+03,1.384277343750000000e+02,8.124999999999715783e-03,1.533749999999999858e+01,-5.468750000000355271e-03
4.062500000000000000e+03,1.391052246093750000e+02,4.812499999999975131e-02,1.533999999999999986e+01,-2.734375000001065814e-03
4.062599999999999909e+03,1.386474609375000000e+02,5.624999999999769074e-03,1.523250000000000171e+01,-3.992187500000099476e-02
4.062699999999999818e+03,1.388122558593750000e+02,4.312499999999985789e-02,1.519000000000000128e+01,-3.171875000000046185e-02
4.062800000000000182e+03,1.390502929687500000e+02,2.312499999999984013e-02,1.522749999999999915e+01,-3.718750000000081712e-02
4.062900000000000091e+03,1.374206542968750000e+02,3.312500000000007105e-02,1.526500000000000057e+01,-6.289062500000053291e-02
4.063000000000000000e+03,1.377502441406250000e+02,4.312499999999985789e-02,1.524249999999999972e+01,3.281249999999946709e-02
4.063099999999999909e+03,1.372009277343750000e+02,2.312499999999984013e-02,1.528249999999999886e+01,-7.601562500000103029e-02
4.063199999999999818e+03,1.373657226562500000e+02,4.062499999999991118e-02,1.537500000000000000e+01,-2.570312500000060396e-02
4.063300000000000182e+03,1.368530273437500000e+02,1.312500000000005329e-02,1.535249999999999915e+01,6.562499999999360512e-03
4.063400000000000091e+03,1.337402343750000000e+02,4.562499999999980460e-02,1.524249999999999972e+01,-5.140625000000031974e-02
4.063500000000000000e+03,1.343261718750000000e+02,-1.937500000000014211e-02,1.530250000000000199e+01,-6.671875000000060396e-02
4.063599999999999909e+03,1.338317871093750000e+02,2.062499999999989342e-02,1.542750000000000199e+01,-8.476562500000106581e-02
4.063699999999999818e+03,1.340148925781250000e+02,1.312500000000005329e-02,1.526000000000000156e+01,-9.460937500000099476e-02
4.063800000000000182e+03,1.297485351562500000e+02,2.562499999999978684e-02,1.534250000000000114e+01,-5.742187500000106581e-02
4.063900000000000091e+03,1.285217285156250000e+02,2.812499999999973355e-02,1.547250000000000014e+01,-2.679687500000049738e-02
4.064000000000000000e+03,1.291625976562500000e+02,1.312500000000005329e-02,1.519249999999999901e+01,-4.156250000000039080e-02
4.064099999999999909e+03,1.287048339843750000e+02,5.312500000000008882e-02,1.547749999999999915e+01,-5.195312500000071054e-02
4.064199999999999818e+03,1.255737304687500000e+02,1.062500000000010658e-02,1.534499999999999886e+01,-4.375000000000106581e-02
4.064300000000000182e+03,1.240722656250000000e+02,4.812499999999975131e-02,1.526500000000000057e+01,-4.429687500000056843e-02
4.064400000000000091e+03,1.233398437500000000e+02,3.062500000000012434e-02,1.544750000000000156e+01,-2.460937500000071054e-02
4.064500000000000000e+03,1.239990234375000000e+02,1.312500000000005329e-02,1.521999999999999886e+01,-4.867187500000103029e-02
4.064599999999999909e+03,1.235778808593750000e+02,2.062499999999989342e-02,1.520749999999999957e+01,-1.859375000000085265e-02
4.064699999999999818e+03,1.197326660156250000e+02,2.562499999999978684e-02,1.532750000000000057e+01,-5.195312500000071054e-02
4.064800000000000182e+03,1.198608398437500000e+02,5.062500000000014211e-02,1.537000000000000099e+01,-5.851562500000095923e-02
4.064900000000000091e+03,1.192016601562500000e+02,5.562500000000003553e-02,1.549000000000000199e+01,-3.937500000000060396e-02
4.065000000000000000e+03,1.198791503906250000e+02,2.812499999999973355e-02,1.536749999999999972e+01,-7.437500000000074607e-02
4.065099999999999909e+03,1.166564941406250000e+02,3.062500000000012434e-02,1.539250000000000185e+01,-1.476562500000078160e-02
4.065199999999999818e+03,1.161804199218750000e+02,1.812499999999994671e-02,1.535500000000000043e+01,-1.476562500000078160e-02
4.065300000000000182e+03,1.164550781250000000e+02,4.562499999999980460e-02,1.523250000000000171e+01,-2.351562500000081712e-02
4.065400000000000091e+03,1.158142089843750000e+02,4.812499999999975131e-02,1.514750000000000085e+01,-4.484375000000095923e-02
4.065500000000000000e+03,1.152282714843750000e+02,4.812499999999975131e-02,1.535249999999999915e+01,-2.570312500000060396e-02
4.065599999999999909e+03,1.132690429687500000e+02,-1.624999999999987566e-02,1.515500000000000114e+01,-7.328125000000085265e-02
4.065699999999999818e+03,1.132507324218750000e+02,4.062499999999991118e-02,1.537500000000000000e+01,-4.484375000000095923e-02
4.065800000000000182e+03,1.135070800781250000e+02,9.687499999999982236e-02,1.535249999999999915e+01,-1.367187500000088818e-02
4.065900000000000091e+03,1.129028320312500000e+02,3.312500000000007105e-02,1.537999999999999901e+01,1.093749999999005240e-03
4.066000000000000000e+03,1.112182617187500000e+02,1.062500000000010658e-02,1.544750000000000156e+01,-4.812500000000063949e-02
4.066099999999999909e+03,1.107238769531250000e+02,4.812499999999975131e-02,1.512999999999999901e+01,-4.156250000000039080e-02
4.066199999999999818e+03,1.107421875000000000e+02,5.312500000000008882e-02,1.528249999999999886e+01,-6.179687500000063949e-02
4.066300000000000182e+03,1.110717773437500000e+02,2.562499999999978684e-02,1.556250000000000000e+01,-3.609375000000092371e-02
4.066400000000000091e+03,1.087097167968750000e+02,5.562500000000003553e-02,1.543499999999999872e+01,-9.460937500000099476e-02
4.066500000000000000e+03,1.087463378906250000e+02,-4.375000000000017764e-03,1.522250000000000014e+01,-8.203125000000532907e-03
4.066599999999999909e+03,1.083801269531250000e+02,2.812499999999973355e-02,1.530499999999999972e+01,-2.242187500000092371e-02
4.066699999999999818e+03,1.084350585937500000e+02,5.312500000000008882e-02,1.533500000000000085e+01,-4.976562500000092371e-02
4.066800000000000182e+03,1.084350585937500000e+02,4.562499999999980460e-02,1.527499999999999858e+01,1.421874999999950262e-02
4.066900000000000091e+03,1.061645507812500000e+02,1.062500000000010658e-02,1.539000000000000057e+01,-1.011718750000003553e-01
4.067000000000000000e+03,1.067138671875000000e+02,4.062499999999991118e-02,1.517500000000000071e+01,1.476562499999900524e-02
4.067099999999999909e+03,1.064575195312500000e+02,4.812499999999975131e-02,1.512500000000000000e+01,-3.828125000000959233e-03
4.067199999999999818e+03,1.063842773437500000e+02,2.312499999999984013e-02,1.532499999999999929e+01,-2.843750000000078160e-02
4.067300000000000182e+03,1.051574707031250000e+02,4.562499999999980460e-02,1.534499999999999886e+01,-2.132812500000103029e-02
4.067400000000000091e+03,1.043518066406250000e+02,4.062499999999991118e-02,1.510249999999999915e+01,-1.421875000000039080e-02
4.067500000000000000e+03,1.049194335937500000e+02,4.062499999999991118e-02,1.523250000000000171e+01,6.562499999999360512e-03
4.067599999999999909e+03,1.046264648437500000e+02,1.312500000000005329e-02,1.510999999999999943e+01,-1.859375000000085265e-02
4.067699999999999818e+03,1.036193847656250000e+02,4.812499999999975131e-02,1.526999999999999957e+01,-4.210937500000078160e-02
4.067800000000000182e+03,1.032531738281250000e+02,2.062499999999989342e-02,1.536500000000000199e+01,-1.640625000000106581e-02
4.067900000000000091e+03,1.026123046875000000e+02,3.312500000000007105e-02,1.516250000000000142e+01,2.734374999999289457e-03
4.068000000000000000e+03,1.031982421875000000e+02,5.562500000000003553e-02,1.525000000000000000e+01,-8.421875000000067502e-02
4.068099999999999909e+03,1.029418945312500000e+02,8.124999999999715783e-03,1.537999999999999901e+01,-2.351562500000081712e-02
4.068199999999999818e+03,1.012939453125000000e+02,5.812499999999998224e-02,1.541499999999999915e+01,-3.828125000000071054e-02
4.068300000000000182e+03,1.016418457031250000e+02,-4.375000000000017764e-03,1.512750000000000128e+01,-1.695312500000056843e-02
4.068400000000000091e+03,1.010009765625000000e+02,4.312499999999985789e-02,1.499249999999999972e+01,-8.203125000000532907e-03
4.068500000000000000e+03,1.016052246093750000e+02,5.312500000000008882e-02,1.528750000000000142e+01,1.695312499999968026e-02
4.068599999999999909e+03,1.001037597656250000e+02,2.062499999999989342e-02,1.537999999999999901e+01,1.640624999999396039e-03
4.068699999999999818e+03,9.982910156250000000e+01,5.312500000000008882e-02,1.530250000000000199e+01,-4.210937500000078160e-02
4.068800000000000182e+03,1.000854492187500000e+02,1.562500000000000000e-02,1.535999999999999943e+01,-5.085937500000081712e-02
4.068900000000000091e+03,9.951782226562500000e+01,6.249999999998756550e-04,1.542000000000000171e+01,-3.609375000000092371e-02
4.069000000000000000e+03,9.946289062500000000e+01,5.312500000000008882e-02,1.535500000000000043e+01,-1.421875000000039080e-02
4.069099999999999909e+03,9.851074218750000000e+01,6.812499999999976907e-02,1.535500000000000043e+01,-4.921875000000053291e-02
4.069199999999999818e+03,9.840087890625000000e+01,2.562499999999978684e-02,1.521750000000000114e+01,-4.484375000000095923e-02
4.069300000000000182e+03,9.869384765625000000e+01,4.062499999999991118e-02,1.549749999999999872e+01,-2.515625000000110134e-02
4.069400000000000091e+03,9.808959960937500000e+01,6.062499999999992895e-02,1.526249999999999929e+01,-3.554687500000053291e-02
4.069500000000000000e+03,9.748535156250000000e+01,2.562499999999978684e-02,1.548000000000000043e+01,2.734374999999911182e-02
4.069599999999999909e+03,9.715576171875000000e+01,2.562499999999978684e-02,1.500499999999999901e+01,-7.437500000000074607e-02
4.069699999999999818e+03,9.710083007812500000e+01,5.312500000000008882e-02,1.533500000000000085e+01,9.296874999999538147e-03
4.069800000000000182e+03,9.741210937500000000e+01,-1.187499999999985789e-02,1.530499999999999972e+01,-5.031250000000042633e-02
4.069900000000000091e+03,9.581909179687500000e+01,5.312500000000008882e-02,1.503750000000000142e+01,-3.281250000000568434e-03
4.070000000000000000e+03,9.607543945312500000e+01,5.812499999999998224e-02,1.520749999999999957e+01,-1.531250000000028422e-02
4.070099999999999909e+03,9.585571289062500000e+01,2.062499999999989342e-02,1.528999999999999915e+01,-2.242187500000092371e-02
4.070199999999999818e+03,9.578247070312500000e+01,1.312500000000005329e-02,1.510500000000000043e+01,-1.640625000000106581e-02
4.070300000000000182e+03,9.589233398437500000e+01,1.062500000000010658e-02,1.524749999999999872e+01,-1.093750000000071054e-02
4.070400000000000091e+03,9.429931640625000000e+01,3.312500000000007105e-02,1.505000000000000071e+01,-4.265625000000028422e-02
4.070500000000000000e+03,9.477539062500000000e+01,4.062499999999991118e-02,1.540749999999999886e+01,-1.585937500000067502e-02
4.070599999999999909e+03,9.459228515625000000e+01,4.062499999999991118e-02,1.535750000000000171e+01,-3.007812500000106581e-02
4.070699999999999818e+03,9.448242187500000000e+01,2.812499999999973355e-02,1.544000000000000128e+01,-5.468750000000088818e-02
4.070800000000000182e+03,9.380493164062500000e+01,2.312499999999984013e-02,1.519249999999999901e+01,-5.250000000000110134e-02
4.070900000000000091e+03,9.303588867187500000e+01,-2.437500000000003553e-02,1.524249999999999972e+01,-3.609375000000092371e-02
4.071000000000000000e+03,9.358520507812500000e+01,8.124999999999715783e-03,1.530499999999999972e+01,-4.156250000000039080e-02
4.071099999999999909e+03,9.338378906250000000e+01,2.812499999999973355e-02,1.523250000000000171e+01,-5.195312500000071054e-02
4.071199999999999818e+03,9.259643554687500000e+01,3.562500000000001776e-02,1.541750000000000043e+01,-6.453125000000081712e-02
4.071300000000000182e+03,9.239501953125000000e+01,5.312500000000008882e-02,1.518250000000000099e+01,-5.195312500000071054e-02
4.071400000000000091e+03,9.184570312500000000e+01,2.062499999999989342e-02,1.522250000000000014e+01,-5.906250000000046185e-02
4.071500000000000000e+03,9.234008789062500000e+01,3.312500000000007105e-02,1.502749999999999986e+01,-2.843750000000078160e-02
4.071599999999999909e+03,9.213867187500000000e+01,2.562499999999978684e-02,1.526999999999999957e+01,-3.773437500000031974e-02
4.071699999999999818e+03,9.094848632812500000e+01,5.562500000000003553e-02,1.530250000000000199e+01,-1.585937500000067502e-02
4.071800000000000182e+03,9.116821289062500000e+01,8.124999999999715783e-03,1.538250000000000028e+01,-3.773437500000031974e-02
4.071900000000000091e+03,9.065551757812500000e+01,3.312500000000007105e-02,1.534750000000000014e+01,-3.992187500000099476e-02
4.072000000000000000e+03,9.114990234375000000e+01,2.312499999999984013e-02,1.509499999999999886e+01,-4.484375000000095923e-02
4.072099999999999909e+03,9.010620117187500000e+01,5.062500000000014211e-02,1.534750000000000014e+01,2.078124999999975131e-02
4.072199999999999818e+03,8.975830078125000000e+01,2.312499999999984013e-02,1.528500000000000014e+01,-1.203125000000060396e-02
4.072300000000000182e+03,9.010620117187500000e+01,4.312499999999985789e-02,1.529250000000000043e+01,-4.265625000000028422e-02
4.072400000000000091e+03,8.950195312500000000e+01,2.812499999999973355e-02,1.542000000000000171e+01,1.093749999999893419e-02
4.072500000000000000e+03,8.973999023437500000e+01,-1.875000000000071054e-03,1.541499999999999915e+01,-5.523437500000039080e-02
4.072599999999999909e+03,8.878784179687500000e+01,1.312500000000005329e-02,1.527749999999999986e+01,-2.679687500000049738e-02
4.072699999999999818e+03,8.865966796875000000e+01,6.249999999998756550e-04,1.517249999999999943e+01,1.531249999999939604e-02
4.072800000000000182e+03,8.895263671875000000e+01,1.312500000000005329e-02,1.499500000000000099e+01,-5.140625000000031974e-02
4.072900000000000091e+03,8.840332031250000000e+01,3.562500000000001776e-02,1.529500000000000171e+01,1.804687499999957367e-02
4.073000000000000000e+03,8.794555664062500000e+01,3.062500000000012434e-02,1.517249999999999943e+01,-6.179687500000063949e-02
4.073099999999999909e+03,8.765258789062500000e+01,3.812499999999996447e-02,1.524500000000000099e+01,-3.992187500000099476e-02
4.073199999999999818e+03,8.757934570312500000e+01,1.062500000000010658e-02,1.520250000000000057e+01,-1.695312500000056843e-02
4.073300000000000182e+03,8.785400390625000000e+01,2.312499999999984013e-02,1.541250000000000142e+01,2.679687499999960920e-02
4.073400000000000091e+03,8.662719726562500000e+01,2.812499999999973355e-02,1.526249999999999929e+01,-6.179687500000063949e-02
4.073500000000000000e+03,8.670043945312500000e+01,1.312500000000005329e-02,1.532750000000000057e+01,1.093749999999005240e-03
4.073599999999999909e+03,8.653564453125000000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-4.867187500000103029e-02
4.073699999999999818e+03,8.644409179687500000e+01,5.062500000000014211e-02,1.526249999999999929e+01,-5.468750000000355271e-03
4.073800000000000182e+03,8.671875000000000000e+01,-9.374999999999911182e-03,1.526750000000000185e+01,-4.921875000000053291e-02
4.073900000000000091e+03,8.523559570312500000e+01,4.062499999999991118e-02,1.506250000000000000e+01,-9.406250000000060396e-02
4.074000000000000000e+03,8.567504882812500000e+01,1.812499999999994671e-02,1.532250000000000156e+01,-5.414062500000049738e-02
4.074099999999999909e+03,8.558349609375000000e+01,1.812499999999994671e-02,1.547250000000000014e+01,1.531249999999939604e-02
4.074199999999999818e+03,8.545532226562500000e+01,2.062499999999989342e-02,1.524000000000000199e+01,-2.460937500000071054e-02
4.074300000000000182e+03,8.496093750000000000e+01,2.312499999999984013e-02,1.532499999999999929e+01,-4.046875000000049738e-02
4.074400000000000091e+03,8.424682617187500000e+01,2.562499999999978684e-02,1.533500000000000085e+01,-9.296875000000071054e-02
4.074500000000000000e+03,8.472290039062500000e+01,4.062499999999991118e-02,1.527749999999999986e+01,-5.414062500000049738e-02
4.074599999999999909e+03,8.457641601562500000e+01,-6.874999999999964473e-03,1.508500000000000085e+01,-3.171875000000046185e-02
4.074699999999999818e+03,8.400878906250000000e+01,2.812499999999973355e-02,1.518250000000000099e+01,-8.750000000000923706e-03
4.074800000000000182e+03,8.380737304687500000e+01,5.562500000000003553e-02,1.556250000000000000e+01,-4.703125000000074607e-02
4.074900000000000091e+03,8.322143554687500000e+01,1.062500000000010658e-02,1.535999999999999943e+01,5.140624999999943157e-02
4.075000000000000000e+03,8.371582031250000000e+01,5.062500000000014211e-02,1.518250000000000099e+01,-5.851562500000095923e-02
4.075099999999999909e+03,8.355102539062500000e+01,3.124999999999822364e-03,1.545500000000000185e+01,-3.828125000000959233e-03
4.075199999999999818e+03,8.254394531250000000e+01,3.562500000000001776e-02,1.511500000000000199e+01,-7.656250000001030287e-03
4.075300000000000182e+03,8.278198242187500000e+01,5.562500000000003553e-02,1.526999999999999957e+01,-1.367187500000088818e-02
4.075400000000000091e+03,8.223266601562500000e+01,6.562499999999982236e-02,1.525499999999999901e+01,-2.570312500000060396e-02
4.075500000000000000e+03,8.270874023437500000e+01,4.062499999999991118e-02,1.517999999999999972e+01,-3.882812500000110134e-02
4.075599999999999909e+03,8.193969726562500000e+01,1.812499999999994671e-02,1.522749999999999915e+01,6.562499999999360512e-03
4.075699999999999818e+03,8.161010742187500000e+01,5.062500000000014211e-02,1.529749999999999943e+01,-1.640625000000106581e-02
4.075800000000000182e+03,8.188476562500000000e+01,5.062500000000014211e-02,1.539999999999999858e+01,-2.953125000000067502e-02
4.075900000000000091e+03,8.131713867187500000e+01,3.562500000000001776e-02,1.532750000000000057e+01,-3.062500000000056843e-02
4.076000000000000000e+03,8.173828125000000000e+01,2.312499999999984013e-02,1.532250000000000156e+01,2.187499999998898659e-03
4.076099999999999909e+03,8.082275390625000000e+01,6.062499999999992895e-02,1.541750000000000043e+01,-3.117187500000095923e-02
4.076199999999999818e+03,8.067626953125000000e+01,4.312499999999985789e-02,1.544750000000000156e+01,-1.028125000000006395e-01
4.076300000000000182e+03,8.098754882812500000e+01,-4.375000000000017764e-03,1.519249999999999901e+01,4.921874999999076294e-03
4.076400000000000091e+03,8.045654296875000000e+01,5.562500000000003553e-02,1.529500000000000171e+01,-1.476562500000078160e-02
4.076500000000000000e+03,8.014526367187500000e+01,2.062499999999989342e-02,1.533249999999999957e+01,-9.296875000000426326e-03
4.076599999999999909e+03,7.988891601562500000e+01,5.062500000000014211e-02,1.523250000000000171e+01,-5.359375000000099476e-02
4.076699999999999818e+03,7.976074218750000000e+01,4.812499999999975131e-02,1.543750000000000000e+01,-2.734375000000088818e-02
4.076800000000000182e+03,8.007202148437500000e+01,3.312500000000007105e-02,1.517249999999999943e+01,2.351562499999904077e-02
4.076900000000000091e+03,7.908325195312500000e+01,4.312499999999985789e-02,1.535750000000000171e+01,3.117187499999918288e-02
4.077000000000000000e+03,7.910156250000000000e+01,2.562499999999978684e-02,1.517500000000000071e+01,-2.078125000000063949e-02
4.077099999999999909e+03,7.895507812500000000e+01,3.312500000000007105e-02,1.516250000000000142e+01,-2.242187500000092371e-02
4.077199999999999818e+03,7.884521484375000000e+01,3.062500000000012434e-02,1.522749999999999915e+01,-2.078125000000063949e-02
4.077300000000000182e+03,7.919311523437500000e+01,6.562499999999982236e-02,1.516250000000000142e+01,-8.750000000000923706e-03
4.077400000000000091e+03,7.787475585937500000e+01,5.812499999999998224e-02,1.533999999999999986e+01,-6.617187500000110134e-02
4.077500000000000000e+03,7.831420898437500000e+01,5.312500000000008882e-02,1.516499999999999915e+01,-2.187500000000675016e-03
4.077599999999999909e+03,7.816772460937500000e+01,3.312500000000007105e-02,1.540749999999999886e+01,3.445312499999975131e-02
4.077699999999999818e+03,7.807617187500000000e+01,8.124999999999715783e-03,1.540749999999999886e+01,-6.289062500000053291e-02
4.077800000000000182e+03,7.765502929687500000e+01,3.312500000000007105e-02,1.517500000000000071e+01,-5.468750000000355271e-03
4.077900000000000091e+03,7.694091796875000000e+01,4.062499999999991118e-02,1.536500000000000199e+01,-1.203125000000060396e-02
4.078000000000000000e+03,7.739868164062500000e+01,-1.124999999999998224e-02,1.494999999999999929e+01,-8.750000000000923706e-03
4.078099999999999909e+03,7.727050781250000000e+01,3.812499999999996447e-02,1.535500000000000043e+01,-1.093750000000071054e-02
4.078199999999999818e+03,7.699584960937500000e+01,-3.562500000000001776e-02,1.526249999999999929e+01,-2.460937500000071054e-02
4.078300000000000182e+03,7.666625976562500000e+01,1.812499999999994671e-02,1.544000000000000128e+01,-6.015625000000035527e-02
4.078400000000000091e+03,7.611694335937500000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-8.203125000000532907e-03
4.078500000000000000e+03,7.662963867187500000e+01,4.062499999999991118e-02,1.501500000000000057e+01,1.914062499999946709e-02
4.078599999999999909e+03,7.644653320312500000e+01,1.312500000000005329e-02,1.527250000000000085e+01,-1.050000000000004263e-01
4.078699999999999818e+03,7.567749023437500000e+01,5.312500000000008882e-02,1.525000000000000000e+01,-2.406250000000031974e-02
4.078800000000000182e+03,7.584228515625000000e+01,2.812499999999973355e-02,1.530999999999999872e+01,-4.812500000000063949e-02
4.078900000000000091e+03,7.532958984375000000e+01,4.062499999999991118e-02,1.546000000000000085e+01,-3.500000000000103029e-02
4.079000000000000000e+03,7.575073242187500000e+01,6.249999999998756550e-04,1.542249999999999943e+01,-5.304687500000060396e-02
4.079099999999999909e+03,7.521972656250000000e+01,4.062499999999991118e-02,1.524000000000000199e+01,-1.421875000000039080e-02
4.079199999999999818e+03,7.474365234375000000e+01,1.312500000000005329e-02,1.522250000000000014e+01,-3.500000000000103029e-02
4.079300000000000182e+03,7.500000000000000000e+01,4.562499999999980460e-02,1.527499999999999858e+01,-6.890625000000039080e-02
4.079400000000000091e+03,7.450561523437500000e+01,3.562500000000001776e-02,1.532750000000000057e+01,-3.554687500000053291e-02
4.079500000000000000e+03,7.500000000000000000e+01,2.312499999999984013e-02,1.542249999999999943e+01,-2.679687500000049738e-02
4.079599999999999909e+03,7.423095703125000000e+01,6.562499999999982236e-02,1.542000000000000171e+01,4.921874999999076294e-03
4.079699999999999818e+03,7.406616210937500000e+01,3.562500000000001776e-02,1.533749999999999858e+01,-3.335937500000074607e-02
4.079800000000000182e+03,7.432250976562500000e+01,1.062500000000010658e-02,1.530250000000000199e+01,-8.750000000000035527e-02
4.079900000000000091e+03,7.386474609375000000e+01,2.062499999999989342e-02,1.526249999999999929e+01,-4.375000000000106581e-02
4.080000000000000000e+03,7.362670898437500000e+01,5.562500000000003553e-02,1.537750000000000128e+01,-2.515625000000110134e-02
4.080099999999999909e+03,7.335205078125000000e+01,3.062500000000012434e-02,1.540249999999999986e+01,-2.625000000000099476e-02
4.080199999999999818e+03,7.320556640625000000e+01,-4.375000000000017764e-03,1.537000000000000099e+01,-4.593750000000085265e-02
4.080300000000000182e+03,7.351684570312500000e+01,2.312499999999984013e-02,1.543499999999999872e+01,3.281249999999680256e-03
4.080400000000000091e+03,7.282104492187500000e+01,3.562500000000001776e-02,1.517249999999999943e+01,-7.765625000000042633e-02
4.080500000000000000e+03,7.276611328125000000e+01,2.312499999999984013e-02,1.528750000000000142e+01,5.359374999999921840e-02
4.080599999999999909e+03,7.271118164062500000e+01,4.562499999999980460e-02,1.518250000000000099e+01,-5.468750000000088818e-02
4.080699999999999818e+03,7.254638671875000000e+01,3.062500000000012434e-02,1.544249999999999901e+01,-9.078125000000092371e-02
4.080800000000000182e+03,7.283935546875000000e+01,2.562499999999978684e-02,1.527499999999999858e+01,-6.398437500000042633e-02
4.080900000000000091e+03,7.163085937500000000e+01,-1.500000000000012434e-02,1.542750000000000199e+01,-1.312500000000049738e-02
4.081000000000000000e+03,7.194213867187500000e+01,6.062499999999992895e-02,1.518250000000000099e+01,-5.960937500000085265e-02
4.081099999999999909e+03,7.185058593750000000e+01,4.812499999999975131e-02,1.518250000000000099e+01,-3.609375000000092371e-02
4.081199999999999818e+03,7.172241210937500000e+01,1.062500000000010658e-02,1.525750000000000028e+01,-3.937500000000060396e-02
4.081300000000000182e+03,7.155761718750000000e+01,2.812499999999973355e-02,1.525250000000000128e+01,-4.265625000000028422e-02
4.081400000000000091e+03,7.086181640625000000e+01,3.812499999999996447e-02,1.536500000000000199e+01,-5.304687500000060396e-02
4.081500000000000000e+03,7.128295898437500000e+01,8.124999999999715783e-03,1.537750000000000128e+01,-1.367187500000088818e-02
4.081599999999999909e+03,7.119140625000000000e+01,4.062499999999991118e-02,1.541499999999999915e+01,-6.507812500000031974e-02
4.081699999999999818e+03,7.104492187500000000e+01,4.562499999999980460e-02,1.543250000000000099e+01,-1.093750000000071054e-02
4.081800000000000182e+03,7.077026367187500000e+01,4.812499999999975131e-02,1.513749999999999929e+01,-2.296875000000042633e-02
4.081900000000000091e+03,7.025756835937500000e+01,5.312500000000008882e-02,1.523499999999999943e+01,-4.812500000000063949e-02
4.082000000000000000e+03,7.066040039062500000e+01,3.562500000000001776e-02,1.539499999999999957e+01,1.804687499999957367e-02
4.082099999999999909e+03,7.060546875000000000e+01,-2.812500000000017764e-02,1.529749999999999943e+01,8.749999999999147349e-03
4.082199999999999818e+03,6.987304687500000000e+01,3.062500000000012434e-02,1.528500000000000014e+01,-7.218750000000095923e-02
4.082300000000000182e+03,7.001953125000000000e+01,5.562500000000003553e-02,1.518750000000000000e+01,-6.343750000000092371e-02
4.082400000000000091e+03,6.954345703125000000e+01,3.312500000000007105e-02,1.524749999999999872e+01,-4.539062500000046185e-02
4.082500000000000000e+03,6.998291015625000000e+01,4.062499999999991118e-02,1.535000000000000142e+01,-1.695312500000056843e-02
4.082599999999999909e+03,6.965332031250000000e+01,1.812499999999994671e-02,1.539750000000000085e+01,-3.554687500000053291e-02
4.082699999999999818e+03,6.915893554687500000e+01,3.312500000000007105e-02,1.538250000000000028e+01,2.515624999999932498e-02
4.082800000000000182e+03,6.943359375000000000e+01,5.812499999999998224e-02,1.524500000000000099e+01,-1.476562500000078160e-02
4.082900000000000091e+03,6.895751953125000000e+01,8.124999999999715783e-03,1.522500000000000142e+01,-4.921875000000053291e-02
4.083000000000000000e+03,6.937866210937500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-4.265625000000028422e-02
4.083099999999999909e+03,6.866455078125000000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-6.890625000000039080e-02
4.083199999999999818e+03,6.838989257812500000e+01,4.312499999999985789e-02,1.543750000000000000e+01,-3.117187500000095923e-02
