time,temperature,ch1,ch3,ch5
1.536599999999999909e+03,6.507568359375000000e+01,2.062499999999989342e-02,1.527499999999999858e+01,-2.351562500000081712e-02
1.536700000000000045e+03,6.531372070312500000e+01,3.062500000000012434e-02,1.537249999999999872e+01,5.468749999999467093e-03
1.536799999999999955e+03,6.480102539062500000e+01,2.062499999999989342e-02,1.547250000000000014e+01,-5.468750000000355271e-03
1.536900000000000091e+03,6.448974609375000000e+01,2.562499999999978684e-02,1.519500000000000028e+01,-2.406250000000031974e-02
1.537000000000000000e+03,6.481933593750000000e+01,4.312499999999985789e-02,1.510750000000000171e+01,-7.109375000000639488e-03
1.537099999999999909e+03,6.447143554687500000e+01,3.062500000000012434e-02,1.529250000000000043e+01,-5.195312500000071054e-02
1.537200000000000045e+03,6.470947265625000000e+01,2.062499999999989342e-02,1.521750000000000114e+01,-4.429687500000056843e-02
1.537299999999999955e+03,6.474609375000000000e+01,6.062499999999992895e-02,1.537750000000000128e+01,-2.734375000000088818e-02
1.537400000000000091e+03,6.443481445312500000e+01,1.812499999999994671e-02,1.550250000000000128e+01,-4.648437500000035527e-02
1.537500000000000000e+03,6.481933593750000000e+01,3.562500000000001776e-02,1.533749999999999858e+01,-2.679687500000049738e-02
1.537599999999999909e+03,6.447143554687500000e+01,-1.875000000000071054e-03,1.510999999999999943e+01,-9.843750000000817124e-03
1.537700000000000045e+03,6.472778320312500000e+01,3.062500000000012434e-02,1.525750000000000028e+01,-1.640625000000284217e-03
1.537799999999999955e+03,6.474609375000000000e+01,5.312500000000008882e-02,1.528249999999999886e+01,-2.898437500000028422e-02
1.537900000000000091e+03,6.447143554687500000e+01,3.812499999999996447e-02,1.526249999999999929e+01,1.749999999999918288e-02
1.538000000000000000e+03,6.481933593750000000e+01,4.812499999999975131e-02,1.554250000000000043e+01,-8.203125000000088818e-02
1.538099999999999909e+03,6.447143554687500000e+01,5.812499999999998224e-02,1.548250000000000171e+01,-4.429687500000056843e-02
1.538200000000000045e+03,6.470947265625000000e+01,3.020000000000000018e+00,1.528000000000000114e+01,1.557828125000000163e+01
1.538299999999999955e+03,6.472778320312500000e+01,3.060000000000000053e+00,1.538250000000000028e+01,1.555859375000000000e+01
1.538400000000000091e+03,6.447143554687500000e+01,3.020000000000000018e+00,1.544000000000000128e+01,1.555585937500000071e+01
1.538500000000000000e+03,6.566162109375000000e+01,3.062500000000000000e+00,1.523499999999999943e+01,1.550773437500000007e+01
1.538599999999999909e+03,6.611938476562500000e+01,3.087499999999999911e+00,1.535249999999999915e+01,1.550007812499999993e+01
1.538700000000000045e+03,6.643066406250000000e+01,3.069999999999999840e+00,1.528249999999999886e+01,1.547601562500000050e+01
1.538799999999999955e+03,6.641235351562500000e+01,3.125000000000000000e+00,1.541499999999999915e+01,1.549953125000000043e+01
1.538900000000000091e+03,6.617431640625000000e+01,3.122500000000000053e+00,1.525750000000000028e+01,1.552632812500000092e+01
1.539000000000000000e+03,6.950683593750000000e+01,3.097500000000000142e+00,1.522749999999999915e+01,1.552031250000000107e+01
1.539099999999999909e+03,6.928710937500000000e+01,3.127499999999999947e+00,1.532250000000000156e+01,1.555968750000000078e+01
1.539200000000000045e+03,6.963500976562500000e+01,3.145000000000000018e+00,1.523499999999999943e+01,1.553890625000000014e+01
1.539299999999999955e+03,6.961669921875000000e+01,3.157500000000000195e+00,1.538500000000000156e+01,1.555093750000000163e+01
1.539400000000000091e+03,7.274780273437500000e+01,3.145000000000000018e+00,1.522250000000000014e+01,1.548039062500000007e+01
1.539500000000000000e+03,7.408447265625000000e+01,3.132499999999999840e+00,1.535249999999999915e+01,1.555531250000000121e+01
1.539599999999999909e+03,7.366333007812500000e+01,3.169999999999999929e+00,1.517249999999999943e+01,1.553726562500000163e+01
1.539700000000000045e+03,7.402954101562500000e+01,3.140000000000000124e+00,1.534750000000000014e+01,1.546726562500000135e+01
1.539799999999999955e+03,7.516479492187500000e+01,3.177500000000000213e+00,1.527749999999999986e+01,1.555257812500000014e+01
1.539900000000000091e+03,7.851562500000000000e+01,3.187500000000000000e+00,1.561250000000000071e+01,1.548914062500000099e+01
1.540000000000000000e+03,7.904663085937500000e+01,3.169999999999999929e+00,1.530750000000000099e+01,1.549242187500000156e+01
1.540099999999999909e+03,7.858886718750000000e+01,3.209999999999999964e+00,1.513500000000000156e+01,1.550335937500000050e+01
1.540200000000000045e+03,7.897338867187500000e+01,3.180000000000000160e+00,1.512000000000000099e+01,1.548859375000000149e+01
1.540299999999999955e+03,8.254394531250000000e+01,3.232499999999999929e+00,1.546999999999999886e+01,1.549898437500000092e+01
1.540400000000000091e+03,8.276367187500000000e+01,3.172499999999999876e+00,1.544750000000000156e+01,1.550773437500000007e+01
1.540500000000000000e+03,8.318481445312500000e+01,3.220000000000000195e+00,1.516499999999999915e+01,1.554875000000000007e+01
1.540599999999999909e+03,8.259887695312500000e+01,3.189999999999999947e+00,1.513250000000000028e+01,1.548695312500000121e+01
1.540700000000000045e+03,8.525390625000000000e+01,3.245000000000000107e+00,1.532499999999999929e+01,1.551046875000000114e+01
1.540799999999999955e+03,8.638916015625000000e+01,3.257499999999999840e+00,1.526249999999999929e+01,1.550226562500000149e+01
1.540900000000000091e+03,8.616943359375000000e+01,3.254999999999999893e+00,1.546000000000000085e+01,1.550335937500000050e+01
1.541000000000000000e+03,8.657226562500000000e+01,3.257499999999999840e+00,1.522250000000000014e+01,1.553125000000000000e+01
1.541099999999999909e+03,8.605957031250000000e+01,3.270000000000000018e+00,1.509499999999999886e+01,1.550609375000000156e+01
1.541200000000000045e+03,8.946533203125000000e+01,3.270000000000000018e+00,1.534250000000000114e+01,1.548914062500000099e+01
1.541299999999999955e+03,8.948364257812500000e+01,3.280000000000000249e+00,1.521000000000000085e+01,1.551593750000000149e+01
1.541400000000000091e+03,8.928222656250000000e+01,3.247500000000000053e+00,1.524749999999999872e+01,1.545414062500000085e+01
1.541500000000000000e+03,8.968505859375000000e+01,3.292499999999999982e+00,1.555999999999999872e+01,1.552796875000000121e+01
1.541599999999999909e+03,9.138793945312500000e+01,3.292499999999999982e+00,1.536500000000000199e+01,1.554109374999999993e+01
1.541700000000000045e+03,9.234008789062500000e+01,3.287500000000000089e+00,1.548000000000000043e+01,1.549023437500000000e+01
1.541799999999999955e+03,9.221191406250000000e+01,3.262500000000000178e+00,1.542249999999999943e+01,1.553070312500000050e+01
1.541900000000000091e+03,9.202880859375000000e+01,3.299999999999999822e+00,1.525750000000000028e+01,1.550226562500000149e+01
1.542000000000000000e+03,9.345703125000000000e+01,3.319999999999999840e+00,1.542750000000000199e+01,1.553453125000000057e+01
1.542099999999999909e+03,9.431762695312500000e+01,3.330000000000000071e+00,1.536250000000000071e+01,1.548421875000000014e+01
1.542200000000000045e+03,9.481201171875000000e+01,3.317499999999999893e+00,1.522500000000000142e+01,1.552632812500000092e+01
1.542299999999999955e+03,9.472045898437500000e+01,3.362499999999999822e+00,1.536250000000000071e+01,1.551156250000000014e+01
1.542400000000000091e+03,9.450073242187500000e+01,3.357499999999999929e+00,1.539250000000000185e+01,1.552085937500000057e+01
1.542500000000000000e+03,9.711914062500000000e+01,3.357499999999999929e+00,1.546249999999999858e+01,1.553562500000000135e+01
1.542599999999999909e+03,9.677124023437500000e+01,3.375000000000000000e+00,1.525750000000000028e+01,1.552742187499999993e+01
1.542700000000000045e+03,9.724731445312500000e+01,3.387500000000000178e+00,1.552250000000000085e+01,1.550226562500000149e+01
1.542799999999999955e+03,9.711914062500000000e+01,3.354999999999999982e+00,1.515749999999999886e+01,1.547382812500000071e+01
1.542900000000000091e+03,9.856567382812500000e+01,3.375000000000000000e+00,1.507750000000000057e+01,1.551757812500000000e+01
1.543000000000000000e+03,9.953613281250000000e+01,3.362499999999999822e+00,1.540249999999999986e+01,1.542898437500000064e+01
1.543099999999999909e+03,9.893188476562500000e+01,3.405000000000000249e+00,1.519750000000000156e+01,1.551976562500000156e+01
1.543200000000000045e+03,9.942626953125000000e+01,3.422499999999999876e+00,1.554749999999999943e+01,1.552851562500000071e+01
1.543299999999999955e+03,9.977416992187500000e+01,3.372500000000000053e+00,1.537000000000000099e+01,1.553617187500000085e+01
1.543400000000000091e+03,1.011657714843750000e+02,3.395000000000000018e+00,1.541000000000000014e+01,1.548476562500000142e+01
1.543500000000000000e+03,1.016052246093750000e+02,3.410000000000000142e+00,1.555000000000000071e+01,1.554656250000000028e+01
1.543599999999999909e+03,1.010192871093750000e+02,3.424999999999999822e+00,1.554250000000000043e+01,1.546398437500000078e+01
1.543700000000000045e+03,1.015502929687500000e+02,3.439999999999999947e+00,1.540500000000000114e+01,1.554601562500000078e+01
1.543799999999999955e+03,1.031616210937500000e+02,3.462499999999999911e+00,1.505750000000000099e+01,1.550117187500000071e+01
1.543900000000000091e+03,1.031982421875000000e+02,3.432500000000000107e+00,1.533999999999999986e+01,1.550609375000000156e+01
1.544000000000000000e+03,1.036193847656250000e+02,3.410000000000000142e+00,1.524749999999999872e+01,1.547273437499999993e+01
1.544099999999999909e+03,1.029968261718750000e+02,3.402499999999999858e+00,1.550750000000000028e+01,1.550937500000000036e+01
1.544200000000000045e+03,1.048461914062500000e+02,3.455000000000000071e+00,1.528500000000000014e+01,1.550609375000000156e+01
1.544299999999999955e+03,1.054138183593750000e+02,3.467500000000000249e+00,1.521750000000000114e+01,1.551976562500000156e+01
1.544400000000000091e+03,1.052124023437500000e+02,3.432500000000000107e+00,1.534499999999999886e+01,1.547054687500000014e+01
1.544500000000000000e+03,1.056335449218750000e+02,3.439999999999999947e+00,1.530750000000000099e+01,1.549460937500000135e+01
1.544599999999999909e+03,1.050109863281250000e+02,3.487499999999999822e+00,1.521249999999999858e+01,1.550007812499999993e+01
1.544700000000000045e+03,1.073913574218750000e+02,3.495000000000000107e+00,1.538500000000000156e+01,1.549843750000000142e+01
1.544799999999999955e+03,1.072998046875000000e+02,3.504999999999999893e+00,1.544500000000000028e+01,1.550500000000000078e+01
1.544900000000000091e+03,1.071350097656250000e+02,3.497500000000000053e+00,1.542750000000000199e+01,1.554710937500000156e+01
1.545000000000000000e+03,1.075561523437500000e+02,3.495000000000000107e+00,1.514250000000000185e+01,1.550554687500000028e+01
1.545099999999999909e+03,1.084350585937500000e+02,3.582500000000000018e+00,1.542000000000000171e+01,1.550226562500000149e+01
1.545200000000000045e+03,1.092773437500000000e+02,3.492500000000000160e+00,1.532750000000000057e+01,1.550007812499999993e+01
1.545299999999999955e+03,1.091125488281250000e+02,3.507500000000000284e+00,1.523750000000000071e+01,1.550335937500000050e+01
1.545400000000000091e+03,1.089660644531250000e+02,3.517500000000000071e+00,1.547250000000000014e+01,1.549734375000000064e+01
1.545500000000000000e+03,1.101379394531250000e+02,3.544999999999999929e+00,1.548000000000000043e+01,1.541695312500000092e+01
1.545599999999999909e+03,1.105957031250000000e+02,3.522499999999999964e+00,1.541499999999999915e+01,1.547328125000000121e+01
1.545700000000000045e+03,1.111999511718750000e+02,3.527499999999999858e+00,1.531749999999999901e+01,1.557609375000000007e+01
1.545799999999999955e+03,1.110351562500000000e+02,3.540000000000000036e+00,1.535750000000000171e+01,1.546781250000000085e+01
1.545900000000000091e+03,1.108520507812500000e+02,3.544999999999999929e+00,1.554250000000000043e+01,1.553398437500000107e+01
1.546000000000000000e+03,1.129394531250000000e+02,3.560000000000000053e+00,1.544249999999999901e+01,1.554109374999999993e+01
1.546099999999999909e+03,1.124267578125000000e+02,3.540000000000000036e+00,1.542999999999999972e+01,1.552468750000000064e+01
1.546200000000000045e+03,1.129760742187500000e+02,3.575000000000000178e+00,1.508999999999999986e+01,1.551374999999999993e+01
1.546299999999999955e+03,1.127563476562500000e+02,3.602500000000000036e+00,1.513500000000000156e+01,1.548968750000000050e+01
1.546400000000000091e+03,1.139648437500000000e+02,3.617500000000000160e+00,1.526750000000000185e+01,1.547328125000000121e+01
1.546500000000000000e+03,1.147338867187500000e+02,3.567499999999999893e+00,1.519500000000000028e+01,1.548804687500000021e+01
1.546599999999999909e+03,1.141113281250000000e+02,3.589999999999999858e+00,1.549000000000000199e+01,1.549953125000000043e+01
1.546700000000000045e+03,1.146606445312500000e+02,3.592500000000000249e+00,1.521499999999999986e+01,1.549515625000000085e+01
1.546799999999999955e+03,1.150085449218750000e+02,3.627499999999999947e+00,1.528500000000000014e+01,1.548531250000000092e+01
1.546900000000000091e+03,1.161071777343750000e+02,3.589999999999999858e+00,1.532750000000000057e+01,1.547929687500000107e+01
1.547000000000000000e+03,1.166015625000000000e+02,3.617500000000000160e+00,1.510750000000000171e+01,1.549351562500000057e+01
1.547099999999999909e+03,1.159057617187500000e+02,3.625000000000000000e+00,1.528000000000000114e+01,1.548203125000000036e+01
1.547200000000000045e+03,1.165100097656250000e+02,3.532499999999999751e+00,1.538500000000000156e+01,1.556296875000000135e+01
1.547299999999999955e+03,1.177917480468750000e+02,3.642500000000000071e+00,1.512500000000000000e+01,1.546835937500000036e+01
1.547400000000000091e+03,1.178100585937500000e+02,3.622500000000000053e+00,1.550750000000000028e+01,1.547218750000000043e+01
1.547500000000000000e+03,1.182495117187500000e+02,3.649999999999999911e+00,1.545749999999999957e+01,1.548312500000000114e+01
1.547599999999999909e+03,1.176635742187500000e+02,3.667499999999999982e+00,1.546750000000000114e+01,1.546179687500000099e+01
1.547700000000000045e+03,1.193481445312500000e+02,3.672499999999999876e+00,1.528750000000000142e+01,1.543554687500000000e+01
1.547799999999999955e+03,1.196411132812500000e+02,3.700000000000000178e+00,1.526249999999999929e+01,1.559031250000000135e+01
1.547900000000000091e+03,1.195861816406250000e+02,3.680000000000000160e+00,1.513749999999999929e+01,1.549132812500000078e+01
1.548000000000000000e+03,1.200073242187500000e+02,3.647499999999999964e+00,1.545500000000000185e+01,1.552031250000000107e+01
1.548099999999999909e+03,1.194946289062500000e+02,3.692499999999999893e+00,1.538250000000000028e+01,1.550828125000000135e+01
1.548200000000000045e+03,1.215820312500000000e+02,3.700000000000000178e+00,1.549000000000000199e+01,1.549187500000000028e+01
1.548299999999999955e+03,1.213623046875000000e+02,3.695000000000000284e+00,1.528000000000000114e+01,1.551156250000000014e+01
1.548400000000000091e+03,1.212890625000000000e+02,3.682500000000000107e+00,1.540749999999999886e+01,1.548148437500000085e+01
1.548500000000000000e+03,1.216735839843750000e+02,3.729999999999999982e+00,1.558249999999999957e+01,1.547656250000000000e+01
1.548599999999999909e+03,1.224792480468750000e+02,3.732499999999999929e+00,1.549749999999999872e+01,1.549242187500000156e+01
1.548700000000000045e+03,1.233581542968750000e+02,3.737499999999999822e+00,1.542750000000000199e+01,1.552031250000000107e+01
1.548799999999999955e+03,1.231018066406250000e+02,3.752499999999999947e+00,1.532000000000000028e+01,1.545851562500000043e+01
1.548900000000000091e+03,1.229919433593750000e+02,3.745000000000000107e+00,1.505499999999999972e+01,1.548476562500000142e+01
1.549000000000000000e+03,1.243469238281250000e+02,3.742500000000000160e+00,1.503750000000000142e+01,1.555640625000000021e+01
1.549099999999999909e+03,1.244018554687500000e+02,3.737499999999999822e+00,1.528750000000000142e+01,1.551046875000000114e+01
1.549200000000000045e+03,1.250610351562500000e+02,3.562500000000000000e+00,1.534250000000000114e+01,1.552304687500000036e+01
1.549299999999999955e+03,1.247314453125000000e+02,3.797499999999999876e+00,1.541250000000000142e+01,1.549132812500000078e+01
1.549400000000000091e+03,1.247314453125000000e+02,3.794999999999999929e+00,1.537750000000000128e+01,1.547000000000000064e+01
1.549500000000000000e+03,1.267089843750000000e+02,3.822499999999999787e+00,1.527499999999999858e+01,1.553562500000000135e+01
1.549599999999999909e+03,1.261047363281250000e+02,3.799999999999999822e+00,1.532000000000000028e+01,1.551921875000000028e+01
1.549700000000000045e+03,1.267822265625000000e+02,3.802500000000000213e+00,1.523499999999999943e+01,1.553781250000000114e+01
1.549799999999999955e+03,1.264343261718750000e+02,3.810000000000000053e+00,1.539999999999999858e+01,1.548640624999999993e+01
1.549900000000000091e+03,1.278625488281250000e+02,3.825000000000000178e+00,1.525750000000000028e+01,1.548750000000000071e+01
1.550000000000000000e+03,1.285583496093750000e+02,3.817499999999999893e+00,1.528000000000000114e+01,1.551921875000000028e+01
1.550099999999999909e+03,1.278991699218750000e+02,3.837499999999999911e+00,1.533999999999999986e+01,1.550117187500000071e+01
1.550200000000000045e+03,1.285400390625000000e+02,3.882500000000000284e+00,1.531500000000000128e+01,1.555859375000000000e+01
1.550299999999999955e+03,1.288513183593750000e+02,3.859999999999999876e+00,1.523250000000000171e+01,1.551812500000000128e+01
1.550400000000000091e+03,1.298950195312500000e+02,3.892500000000000071e+00,1.541250000000000142e+01,1.552687500000000043e+01
1.550500000000000000e+03,1.302795410156250000e+02,3.875000000000000000e+00,1.528750000000000142e+01,1.549296875000000107e+01
1.550599999999999909e+03,1.296203613281250000e+02,3.902499999999999858e+00,1.525000000000000000e+01,1.549953125000000043e+01
1.550700000000000045e+03,1.302795410156250000e+02,3.917499999999999982e+00,1.544249999999999901e+01,1.543554687500000000e+01
1.550799999999999955e+03,1.314697265625000000e+02,3.907499999999999751e+00,1.550000000000000000e+01,1.550937500000000036e+01
1.550900000000000091e+03,1.316711425781250000e+02,3.927500000000000213e+00,1.513500000000000156e+01,1.553507812500000007e+01
1.551000000000000000e+03,1.319641113281250000e+02,4.152499999999999858e+00,1.513250000000000028e+01,1.556296875000000135e+01
1.551099999999999909e+03,1.313232421875000000e+02,3.967500000000000249e+00,1.528750000000000142e+01,1.549734375000000064e+01
1.551200000000000045e+03,1.333557128906250000e+02,3.947499999999999787e+00,1.528750000000000142e+01,1.550062500000000121e+01
1.551299999999999955e+03,1.333557128906250000e+02,3.962499999999999911e+00,1.526500000000000057e+01,1.552578125000000142e+01
1.551400000000000091e+03,1.334106445312500000e+02,3.952500000000000124e+00,1.527499999999999858e+01,1.550226562500000149e+01
1.551500000000000000e+03,1.337402343750000000e+02,3.977500000000000036e+00,1.553999999999999915e+01,1.553343750000000156e+01
1.551599999999999909e+03,1.336303710937500000e+02,4.007500000000000284e+00,1.533999999999999986e+01,1.554218750000000071e+01
1.551700000000000045e+03,1.355529785156250000e+02,3.982499999999999929e+00,1.527250000000000085e+01,1.551921875000000028e+01
1.551799999999999955e+03,1.352050781250000000e+02,4.019999999999999574e+00,1.535500000000000043e+01,1.548531250000000092e+01
1.551900000000000091e+03,1.352600097656250000e+02,4.030000000000000249e+00,1.538250000000000028e+01,1.553671875000000036e+01
1.552000000000000000e+03,1.355895996093750000e+02,4.032499999999999751e+00,1.519500000000000028e+01,1.550335937500000050e+01
1.552099999999999909e+03,1.366882324218750000e+02,4.077500000000000568e+00,1.525250000000000128e+01,1.550828125000000135e+01
1.552200000000000045e+03,1.375122070312500000e+02,4.035000000000000142e+00,1.519999999999999929e+01,1.555312500000000142e+01
1.552299999999999955e+03,1.370910644531250000e+02,4.044999999999999929e+00,1.532000000000000028e+01,1.556679687500000142e+01
1.552400000000000091e+03,1.372009277343750000e+02,4.082499999999999574e+00,1.497749999999999915e+01,1.545250000000000057e+01
1.552500000000000000e+03,1.383361816406250000e+02,4.094999999999999751e+00,1.528750000000000142e+01,1.549898437500000092e+01
1.552599999999999909e+03,1.381347656250000000e+02,4.129999999999999893e+00,1.537750000000000128e+01,1.548640624999999993e+01
1.552700000000000045e+03,1.387939453125000000e+02,4.150000000000000355e+00,1.539250000000000185e+01,1.552906250000000021e+01
1.552799999999999955e+03,1.383728027343750000e+02,4.144999999999999574e+00,1.516499999999999915e+01,1.551429687500000121e+01
1.552900000000000091e+03,1.384643554687500000e+02,4.142500000000000071e+00,1.537249999999999872e+01,1.551429687500000121e+01
1.553000000000000000e+03,1.387939453125000000e+02,4.155000000000000249e+00,1.507499999999999929e+01,1.549953125000000043e+01
1.553099999999999909e+03,1.380981445312500000e+02,4.150000000000000355e+00,1.523499999999999943e+01,1.554109374999999993e+01
1.553200000000000045e+03,1.387756347656250000e+02,4.200000000000000178e+00,1.523000000000000043e+01,1.554328125000000149e+01
1.553299999999999955e+03,1.383911132812500000e+02,4.195000000000000284e+00,1.535500000000000043e+01,1.550718750000000057e+01
1.553400000000000091e+03,1.384460449218750000e+02,4.312499999999985789e-02,1.539250000000000185e+01,-1.421875000000039080e-02
1.553500000000000000e+03,1.387939453125000000e+02,5.062500000000014211e-02,1.530250000000000199e+01,-3.609375000000092371e-02
1.553599999999999909e+03,1.381530761718750000e+02,-4.375000000000017764e-03,1.538250000000000028e+01,-3.500000000000103029e-02
1.553700000000000045e+03,1.387939453125000000e+02,4.062499999999991118e-02,1.520749999999999957e+01,-6.234375000000103029e-02
1.553799999999999955e+03,1.378051757812500000e+02,1.175000000000001599e-01,1.526999999999999957e+01,-1.531250000000028422e-02
1.553900000000000091e+03,1.375122070312500000e+02,1.312500000000005329e-02,1.553249999999999886e+01,-3.281250000000568434e-03
1.554000000000000000e+03,1.378234863281250000e+02,1.312500000000005329e-02,1.523499999999999943e+01,-4.757812500000024869e-02
1.554099999999999909e+03,1.371093750000000000e+02,-9.374999999999911182e-03,1.553000000000000114e+01,-3.500000000000103029e-02
1.554200000000000045e+03,1.378417968750000000e+02,2.562499999999978684e-02,1.536250000000000071e+01,3.281249999999680256e-03
1.554299999999999955e+03,1.346740722656250000e+02,2.062499999999989342e-02,1.514999999999999858e+01,-2.789062500000039080e-02
1.554400000000000091e+03,1.345642089843750000e+02,4.062499999999991118e-02,1.523499999999999943e+01,-3.828125000000071054e-02
1.554500000000000000e+03,1.348937988281250000e+02,5.562500000000003553e-02,1.541250000000000142e+01,-7.437500000000074607e-02
1.554599999999999909e+03,1.342529296875000000e+02,5.062500000000014211e-02,1.558500000000000085e+01,-1.312500000000049738e-02
1.554700000000000045e+03,1.312866210937500000e+02,2.562499999999978684e-02,1.524000000000000199e+01,-2.242187500000092371e-02
1.554799999999999955e+03,1.301513671875000000e+02,8.062499999999994671e-02,1.530999999999999872e+01,2.953124999999889866e-02
1.554900000000000091e+03,1.301696777343750000e+02,2.812499999999973355e-02,1.530250000000000199e+01,1.039062499999943157e-02
1.555000000000000000e+03,1.305175781250000000e+02,2.562499999999978684e-02,1.550000000000000000e+01,-6.125000000000024869e-02
1.555099999999999909e+03,1.278259277343750000e+02,2.562499999999978684e-02,1.532000000000000028e+01,-8.476562500000106581e-02
1.555200000000000045e+03,1.252075195312500000e+02,4.062499999999991118e-02,1.551999999999999957e+01,-4.484375000000095923e-02
1.555299999999999955e+03,1.247863769531250000e+02,6.562499999999982236e-02,1.523750000000000071e+01,-4.703125000000074607e-02
1.555400000000000091e+03,1.247497558593750000e+02,2.062499999999989342e-02,1.555250000000000199e+01,-3.007812500000106581e-02
1.555500000000000000e+03,1.250976562500000000e+02,1.812499999999994671e-02,1.546249999999999858e+01,-1.914062500000035527e-02
1.555599999999999909e+03,1.204833984375000000e+02,3.562500000000001776e-02,1.525750000000000028e+01,-4.703125000000074607e-02
1.555700000000000045e+03,1.207763671875000000e+02,7.374999999999998224e-02,1.537249999999999872e+01,-1.011718750000003553e-01
1.555799999999999955e+03,1.204284667968750000e+02,2.312499999999984013e-02,1.525750000000000028e+01,-6.070312500000074607e-02
1.555900000000000091e+03,1.204284667968750000e+02,3.062500000000012434e-02,1.535249999999999915e+01,-3.062500000000056843e-02
1.556000000000000000e+03,1.182128906250000000e+02,3.562500000000001776e-02,1.518499999999999872e+01,-5.468750000000088818e-02
1.556099999999999909e+03,1.165649414062500000e+02,1.062500000000010658e-02,1.534250000000000114e+01,-3.226562500000085265e-02
1.556200000000000045e+03,1.171508789062500000e+02,4.562499999999980460e-02,1.541750000000000043e+01,-5.578125000000078160e-02
1.556299999999999955e+03,1.168579101562500000e+02,3.812499999999996447e-02,1.539750000000000085e+01,-7.109375000000639488e-03
1.556400000000000091e+03,1.161987304687500000e+02,2.562499999999978684e-02,1.517000000000000171e+01,-6.890625000000039080e-02
1.556500000000000000e+03,1.142578125000000000e+02,5.562500000000003553e-02,1.535500000000000043e+01,-1.914062500000035527e-02
1.556599999999999909e+03,1.135253906250000000e+02,3.812499999999996447e-02,1.505250000000000199e+01,-4.976562500000092371e-02
1.556700000000000045e+03,1.141296386718750000e+02,2.562499999999978684e-02,1.548000000000000043e+01,-7.492187500000024869e-02
1.556799999999999955e+03,1.138549804687500000e+02,2.062499999999989342e-02,1.539250000000000185e+01,4.156249999999950262e-02
1.556900000000000091e+03,1.116210937500000000e+02,6.062499999999992895e-02,1.541000000000000014e+01,-4.757812500000024869e-02
1.557000000000000000e+03,1.116943359375000000e+02,3.812499999999996447e-02,1.528000000000000114e+01,-2.625000000000099476e-02
1.557099999999999909e+03,1.110534667968750000e+02,3.562500000000001776e-02,1.530750000000000099e+01,-1.968750000000074607e-02
1.557200000000000045e+03,1.116027832031250000e+02,6.812499999999976907e-02,1.535249999999999915e+01,-6.617187500000110134e-02
1.557299999999999955e+03,1.100097656250000000e+02,6.062499999999992895e-02,1.530750000000000099e+01,-5.195312500000071054e-02
1.557400000000000091e+03,1.090576171875000000e+02,6.312499999999987566e-02,1.540500000000000114e+01,-2.625000000000099476e-02
1.557500000000000000e+03,1.093872070312500000e+02,5.062500000000014211e-02,1.537500000000000000e+01,-3.281250000000035527e-02
1.557599999999999909e+03,1.086914062500000000e+02,1.562500000000000000e-02,1.532250000000000156e+01,-5.304687500000060396e-02
1.557700000000000045e+03,1.092956542968750000e+02,4.562499999999980460e-02,1.526750000000000185e+01,-3.882812500000110134e-02
1.557799999999999955e+03,1.071166992187500000e+02,5.812499999999998224e-02,1.535999999999999943e+01,-8.914062500000063949e-02
1.557900000000000091e+03,1.068786621093750000e+02,-1.937500000000014211e-02,1.542750000000000199e+01,-3.281250000000035527e-02
1.558000000000000000e+03,1.072631835937500000e+02,3.562500000000001776e-02,1.538500000000000156e+01,-2.023437500000024869e-02
1.558099999999999909e+03,1.066223144531250000e+02,3.812499999999996447e-02,1.521249999999999858e+01,3.499999999999925393e-02
1.558200000000000045e+03,1.056701660156250000e+02,7.062500000000015987e-02,1.539499999999999957e+01,-4.375000000000461853e-03
1.558299999999999955e+03,1.051391601562500000e+02,4.312499999999985789e-02,1.526750000000000185e+01,-4.484375000000095923e-02
1.558400000000000091e+03,1.049560546875000000e+02,4.312499999999985789e-02,1.523499999999999943e+01,-1.914062500000035527e-02
1.558500000000000000e+03,1.053405761718750000e+02,5.062500000000014211e-02,1.533500000000000085e+01,-1.421875000000039080e-02
1.558599999999999909e+03,1.040771484375000000e+02,6.562499999999982236e-02,1.546750000000000114e+01,-3.664062500000042633e-02
1.558700000000000045e+03,1.036376953125000000e+02,3.812499999999996447e-02,1.534750000000000014e+01,-7.109375000000639488e-03
1.558799999999999955e+03,1.033813476562500000e+02,2.812499999999973355e-02,1.536749999999999972e+01,9.843749999999040767e-03
1.558900000000000091e+03,1.032531738281250000e+02,2.312499999999984013e-02,1.546000000000000085e+01,-5.140625000000031974e-02
1.559000000000000000e+03,1.036376953125000000e+02,3.812499999999996447e-02,1.544750000000000156e+01,-5.085937500000081712e-02
1.559099999999999909e+03,1.015686035156250000e+02,1.812499999999994671e-02,1.561250000000000071e+01,-1.421875000000039080e-02
1.559200000000000045e+03,1.019897460937500000e+02,2.562499999999978684e-02,1.550499999999999901e+01,-4.976562500000092371e-02
1.559299999999999955e+03,1.018066406250000000e+02,-2.499999999999991118e-02,1.520500000000000185e+01,-3.226562500000085265e-02
1.559400000000000091e+03,1.016601562500000000e+02,2.562499999999978684e-02,1.522749999999999915e+01,-7.656250000001030287e-03
1.559500000000000000e+03,1.009826660156250000e+02,8.625000000000015987e-02,1.534750000000000014e+01,2.789062499999950262e-02
1.559599999999999909e+03,9.995727539062500000e+01,6.062499999999992895e-02,1.536500000000000199e+01,-5.523437500000039080e-02
