time,temperature,ch1,ch3,ch5
4.544500000000000000e+03,7.353515625000000000e+01,6.249999999998756550e-04,1.467750000000000199e+01,-2.296875000000042633e-02
4.544600000000000364e+03,7.322387695312500000e+01,3.750000000000142109e-03,1.488749999999999929e+01,-8.804687500000074607e-02
4.544699999999999818e+03,7.362670898437500000e+01,3.124999999999822364e-03,1.484750000000000014e+01,-7.492187500000024869e-02
4.544800000000000182e+03,7.313232421875000000e+01,-2.687499999999998224e-02,1.487999999999999901e+01,-6.070312500000074607e-02
4.544899999999999636e+03,7.342529296875000000e+01,-1.187499999999985789e-02,1.491750000000000043e+01,-4.921875000000053291e-02
4.545000000000000000e+03,7.338867187500000000e+01,-1.875000000000071054e-03,1.483249999999999957e+01,-2.351562500000081712e-02
4.545100000000000364e+03,7.315063476562500000e+01,3.362499999999999822e+00,1.482250000000000156e+01,1.554984375000000085e+01
4.545199999999999818e+03,7.355346679687500000e+01,3.352500000000000036e+00,1.503750000000000142e+01,1.551046875000000114e+01
4.545300000000000182e+03,7.311401367187500000e+01,3.415000000000000036e+00,1.495500000000000185e+01,1.543882812500000057e+01
4.545399999999999636e+03,7.338867187500000000e+01,3.407500000000000195e+00,1.480999999999999872e+01,1.554164062500000121e+01
4.545500000000000000e+03,7.342529296875000000e+01,3.457500000000000018e+00,1.491499999999999915e+01,1.551374999999999993e+01
4.545600000000000364e+03,7.313232421875000000e+01,3.475000000000000089e+00,1.487750000000000128e+01,1.554109374999999993e+01
4.545699999999999818e+03,7.474365234375000000e+01,3.447499999999999787e+00,1.485500000000000043e+01,1.552906250000000021e+01
4.545800000000000182e+03,7.459716796875000000e+01,3.442499999999999893e+00,1.486749999999999972e+01,1.549898437500000092e+01
4.545899999999999636e+03,7.490844726562500000e+01,3.455000000000000071e+00,1.485500000000000043e+01,1.551648437500000099e+01
4.546000000000000000e+03,7.492675781250000000e+01,3.482499999999999929e+00,1.480000000000000071e+01,1.554929687500000135e+01
4.546100000000000364e+03,7.582397460937500000e+01,3.515000000000000124e+00,1.479749999999999943e+01,1.551484375000000071e+01
4.546199999999999818e+03,7.820434570312500000e+01,3.562500000000000000e+00,1.476000000000000156e+01,1.548804687500000021e+01
4.546300000000000182e+03,7.781982421875000000e+01,3.647499999999999964e+00,1.493499999999999872e+01,1.548695312500000121e+01
4.546399999999999636e+03,7.816772460937500000e+01,3.504999999999999893e+00,1.480999999999999872e+01,1.554765625000000107e+01
4.546500000000000000e+03,7.818603515625000000e+01,3.544999999999999929e+00,1.489750000000000085e+01,1.554437500000000050e+01
4.546600000000000364e+03,8.214111328125000000e+01,3.600000000000000089e+00,1.489750000000000085e+01,1.555640625000000021e+01
4.546699999999999818e+03,8.294677734375000000e+01,3.592500000000000249e+00,1.486500000000000199e+01,1.553015625000000099e+01
4.546800000000000182e+03,8.248901367187500000e+01,3.607499999999999929e+00,1.480000000000000071e+01,1.550281250000000099e+01
4.546899999999999636e+03,8.285522460937500000e+01,3.584999999999999964e+00,1.469999999999999929e+01,1.546453125000000028e+01
4.547000000000000000e+03,8.681030273437500000e+01,3.570000000000000284e+00,1.471999999999999886e+01,1.546398437500000078e+01
4.547100000000000364e+03,8.847656250000000000e+01,3.642500000000000071e+00,1.504749999999999943e+01,1.551812500000000128e+01
4.547199999999999818e+03,8.895263671875000000e+01,3.652499999999999858e+00,1.476750000000000185e+01,1.549789062500000014e+01
4.547300000000000182e+03,8.845825195312500000e+01,3.592500000000000249e+00,1.497500000000000142e+01,1.552851562500000071e+01
4.547399999999999636e+03,8.937377929687500000e+01,3.652499999999999858e+00,1.504749999999999943e+01,1.547710937500000128e+01
4.547500000000000000e+03,9.365844726562500000e+01,3.667499999999999982e+00,1.508000000000000185e+01,1.552359375000000163e+01
4.547600000000000364e+03,9.354858398437500000e+01,3.657499999999999751e+00,1.484499999999999886e+01,1.549734375000000064e+01
4.547699999999999818e+03,9.395141601562500000e+01,3.637500000000000178e+00,1.474000000000000199e+01,1.552906250000000021e+01
4.547800000000000182e+03,9.345703125000000000e+01,3.674999999999999822e+00,1.496750000000000114e+01,1.551593750000000149e+01
4.547899999999999636e+03,9.746704101562500000e+01,3.667499999999999982e+00,1.500750000000000028e+01,1.547437500000000021e+01
4.548000000000000000e+03,9.801635742187500000e+01,3.767500000000000071e+00,1.484499999999999886e+01,1.551539062500000021e+01
4.548100000000000364e+03,9.774169921875000000e+01,3.734999999999999876e+00,1.464499999999999957e+01,1.551210937500000142e+01
4.548199999999999818e+03,9.821777343750000000e+01,3.712499999999999911e+00,1.487500000000000000e+01,1.551429687500000121e+01
4.548300000000000182e+03,9.959106445312500000e+01,3.725000000000000089e+00,1.483749999999999858e+01,1.550773437500000007e+01
4.548399999999999636e+03,1.017517089843750000e+02,3.759999999999999787e+00,1.460249999999999915e+01,1.548640624999999993e+01
4.548500000000000000e+03,1.016967773437500000e+02,3.790000000000000036e+00,1.493750000000000000e+01,1.551374999999999993e+01
4.548600000000000364e+03,1.014770507812500000e+02,3.757500000000000284e+00,1.482750000000000057e+01,1.551976562500000156e+01
4.548699999999999818e+03,1.018981933593750000e+02,3.807500000000000107e+00,1.466250000000000142e+01,1.551374999999999993e+01
4.548800000000000182e+03,1.044433593750000000e+02,3.780000000000000249e+00,1.492750000000000199e+01,1.554000000000000092e+01
4.548899999999999636e+03,1.051025390625000000e+02,3.785000000000000142e+00,1.476999999999999957e+01,1.548585937500000043e+01
4.549000000000000000e+03,1.050109863281250000e+02,3.797499999999999876e+00,1.480250000000000199e+01,1.547929687500000107e+01
4.549100000000000364e+03,1.047363281250000000e+02,3.875000000000000000e+00,1.474000000000000199e+01,1.550937500000000036e+01
4.549199999999999818e+03,1.077026367187500000e+02,3.844999999999999751e+00,1.490749999999999886e+01,1.549625000000000163e+01
4.549300000000000182e+03,1.077209472656250000e+02,3.812500000000000000e+00,1.487750000000000128e+01,1.546179687500000099e+01
4.549399999999999636e+03,1.082885742187500000e+02,3.892500000000000071e+00,1.484499999999999886e+01,1.550882812500000085e+01
4.549500000000000000e+03,1.081054687500000000e+02,3.870000000000000107e+00,1.499000000000000199e+01,1.546398437500000078e+01
4.549600000000000364e+03,1.089660644531250000e+02,3.882500000000000284e+00,1.466250000000000142e+01,1.554218750000000071e+01
4.549699999999999818e+03,1.111633300781250000e+02,3.865000000000000213e+00,1.484750000000000014e+01,1.545250000000000057e+01
4.549800000000000182e+03,1.106323242187500000e+02,3.875000000000000000e+00,1.509499999999999886e+01,1.551210937500000142e+01
4.549899999999999636e+03,1.111633300781250000e+02,3.912500000000000089e+00,1.489499999999999957e+01,1.549898437500000092e+01
4.550000000000000000e+03,1.110168457031250000e+02,3.897499999999999964e+00,1.484499999999999886e+01,1.552632812500000092e+01
4.550100000000000364e+03,1.133605957031250000e+02,3.877499999999999947e+00,1.504749999999999943e+01,1.553015625000000099e+01
4.550199999999999818e+03,1.140563964843750000e+02,3.922499999999999876e+00,1.491750000000000043e+01,1.547875000000000156e+01
4.550300000000000182e+03,1.134155273437500000e+02,3.957500000000000018e+00,1.486500000000000199e+01,1.551867187500000078e+01
4.550399999999999636e+03,1.139465332031250000e+02,3.955000000000000071e+00,1.503750000000000142e+01,1.550773437500000007e+01
4.550500000000000000e+03,1.156494140625000000e+02,3.884999999999999787e+00,1.495749999999999957e+01,1.552250000000000085e+01
4.550600000000000364e+03,1.161987304687500000e+02,3.917499999999999982e+00,1.466000000000000014e+01,1.546289062500000000e+01
4.550699999999999818e+03,1.166381835937500000e+02,3.969999999999999751e+00,1.479250000000000043e+01,1.548421875000000014e+01
4.550800000000000182e+03,1.160156250000000000e+02,3.957500000000000018e+00,1.507750000000000057e+01,1.548039062500000007e+01
4.550899999999999636e+03,1.170227050781250000e+02,3.950000000000000178e+00,1.502749999999999986e+01,1.545632812500000064e+01
4.551000000000000000e+03,1.189086914062500000e+02,4.004999999999999893e+00,1.492500000000000071e+01,1.552632812500000092e+01
4.551100000000000364e+03,1.187988281250000000e+02,3.962499999999999911e+00,1.506749999999999901e+01,1.550609375000000156e+01
4.551199999999999818e+03,1.192749023437500000e+02,4.009999999999999787e+00,1.501000000000000156e+01,1.549679687500000114e+01
4.551300000000000182e+03,1.186157226562500000e+02,4.040000000000000036e+00,1.492750000000000199e+01,1.550554687500000028e+01
4.551399999999999636e+03,1.213989257812500000e+02,4.017500000000000071e+00,1.473000000000000043e+01,1.544648437500000071e+01
4.551500000000000000e+03,1.214721679687500000e+02,4.044999999999999929e+00,1.486500000000000199e+01,1.549406250000000007e+01
4.551600000000000364e+03,1.213623046875000000e+02,4.075000000000000178e+00,1.503500000000000014e+01,1.546726562500000135e+01
4.551699999999999818e+03,1.218017578125000000e+02,4.049999999999999822e+00,1.501999999999999957e+01,1.552359375000000163e+01
4.551800000000000182e+03,1.225341796875000000e+02,4.112499999999999822e+00,1.486749999999999972e+01,1.547656250000000000e+01
4.551899999999999636e+03,1.240722656250000000e+02,4.077500000000000568e+00,1.491750000000000043e+01,1.555859375000000000e+01
4.552000000000000000e+03,1.238891601562500000e+02,4.042500000000000426e+00,1.487249999999999872e+01,1.552031250000000107e+01
4.552100000000000364e+03,1.237792968750000000e+02,4.125000000000000000e+00,1.471999999999999886e+01,1.552578125000000142e+01
4.552199999999999818e+03,1.242187500000000000e+02,4.097500000000000142e+00,1.496750000000000114e+01,1.550171875000000021e+01
4.552300000000000182e+03,1.256835937500000000e+02,4.077500000000000568e+00,1.500000000000000000e+01,1.552414062500000114e+01
4.552399999999999636e+03,1.264343261718750000e+02,4.185000000000000497e+00,1.498750000000000071e+01,1.547054687500000014e+01
4.552500000000000000e+03,1.261596679687500000e+02,4.165000000000000036e+00,1.505750000000000099e+01,1.554437500000000050e+01
4.552600000000000364e+03,1.260681152343750000e+02,4.195000000000000284e+00,1.482499999999999929e+01,1.552578125000000142e+01
4.552699999999999818e+03,1.285217285156250000e+02,4.162499999999999645e+00,1.486500000000000199e+01,1.546835937500000036e+01
4.552800000000000182e+03,1.281921386718750000e+02,4.247500000000000497e+00,1.480250000000000199e+01,1.549460937500000135e+01
4.552899999999999636e+03,1.288146972656250000e+02,4.237499999999999822e+00,1.478500000000000014e+01,1.547601562500000050e+01
4.553000000000000000e+03,1.285217285156250000e+02,4.207499999999999574e+00,1.489499999999999957e+01,1.549734375000000064e+01
4.553100000000000364e+03,1.296386718750000000e+02,4.262500000000000178e+00,1.498750000000000071e+01,1.549187500000000028e+01
4.553199999999999818e+03,1.311401367187500000e+02,4.252499999999999503e+00,1.519500000000000028e+01,1.550554687500000028e+01
4.553300000000000182e+03,1.304626464843750000e+02,4.296875000000000000e+00,1.478999999999999915e+01,1.551320312500000043e+01
4.553399999999999636e+03,1.311218261718750000e+02,4.288750000000000284e+00,1.456500000000000128e+01,1.549023437500000000e+01
4.553500000000000000e+03,1.308105468750000000e+02,4.293750000000000178e+00,1.486749999999999972e+01,1.548257812500000163e+01
4.553600000000000364e+03,1.328979492187500000e+02,4.352500000000000036e+00,1.500750000000000028e+01,1.551812500000000128e+01
4.553699999999999818e+03,1.334655761718750000e+02,4.320000000000000284e+00,1.482499999999999929e+01,1.551429687500000121e+01
4.553800000000000182e+03,1.328063964843750000e+02,4.402499999999999858e+00,1.510000000000000142e+01,1.546617187500000057e+01
4.553899999999999636e+03,1.334472656250000000e+02,4.349999999999999645e+00,1.507499999999999929e+01,1.554273437500000021e+01
4.554000000000000000e+03,1.350219726562500000e+02,4.394999999999999574e+00,1.489750000000000085e+01,1.554273437500000021e+01
4.554100000000000364e+03,1.354614257812500000e+02,4.410000000000000142e+00,1.497749999999999915e+01,1.552195312500000135e+01
4.554199999999999818e+03,1.359008789062500000e+02,4.412499999999999645e+00,1.468750000000000000e+01,1.560726562500000014e+01
4.554300000000000182e+03,1.352233886718750000e+02,4.432500000000000107e+00,1.497749999999999915e+01,1.551812500000000128e+01
4.554399999999999636e+03,1.367065429687500000e+02,4.504999999999999893e+00,1.502749999999999986e+01,1.549515625000000085e+01
4.554500000000000000e+03,1.378234863281250000e+02,4.467500000000000249e+00,1.487500000000000000e+01,1.550117187500000071e+01
4.554600000000000364e+03,1.378967285156250000e+02,4.490000000000000213e+00,1.484499999999999886e+01,1.548203125000000036e+01
4.554699999999999818e+03,1.382629394531250000e+02,4.519999999999999574e+00,1.478999999999999915e+01,1.558976562500000007e+01
4.554800000000000182e+03,1.376037597656250000e+02,4.537499999999999645e+00,1.483500000000000085e+01,1.549023437500000000e+01
4.554899999999999636e+03,1.405151367187500000e+02,4.509999999999999787e+00,1.512750000000000128e+01,1.551320312500000043e+01
4.555000000000000000e+03,1.402954101562500000e+02,4.577500000000000568e+00,1.487750000000000128e+01,1.551757812500000000e+01
4.555100000000000364e+03,1.402954101562500000e+02,4.577500000000000568e+00,1.499749999999999872e+01,1.546890625000000163e+01
4.555199999999999818e+03,1.406616210937500000e+02,4.599999999999999645e+00,1.490500000000000114e+01,1.544921875000000000e+01
4.555300000000000182e+03,1.417785644531250000e+02,4.557500000000000107e+00,1.481250000000000000e+01,1.544867187500000050e+01
4.555399999999999636e+03,1.430419921875000000e+02,4.602500000000000036e+00,1.516250000000000142e+01,1.549570312500000036e+01
4.555500000000000000e+03,1.426574707031250000e+02,4.637500000000000178e+00,1.451249999999999929e+01,1.546507812500000156e+01
4.555600000000000364e+03,1.427307128906250000e+02,4.610000000000000320e+00,1.499749999999999872e+01,1.553015625000000099e+01
4.555699999999999818e+03,1.436828613281250000e+02,4.650000000000000355e+00,1.483500000000000085e+01,1.548531250000000092e+01
4.555800000000000182e+03,1.448181152343750000e+02,4.637500000000000178e+00,1.480999999999999872e+01,1.554328125000000149e+01
4.555899999999999636e+03,1.455505371093750000e+02,4.677500000000000213e+00,1.478999999999999915e+01,1.546507812500000156e+01
4.556000000000000000e+03,1.451660156250000000e+02,4.692499999999999893e+00,1.494750000000000156e+01,1.553617187500000085e+01
4.556100000000000364e+03,1.452392578125000000e+02,4.747500000000000497e+00,1.469249999999999901e+01,1.552851562500000071e+01
4.556199999999999818e+03,1.478210449218750000e+02,4.642500000000000071e+00,1.471249999999999858e+01,1.550773437500000007e+01
4.556300000000000182e+03,1.473999023437500000e+02,4.719375000000000320e+00,1.497500000000000142e+01,1.557992187500000014e+01
4.556399999999999636e+03,1.481323242187500000e+02,4.796250000000000568e+00,1.473250000000000171e+01,1.546070312500000021e+01
4.556500000000000000e+03,1.476745605468750000e+02,4.778750000000000497e+00,1.484250000000000114e+01,1.554656250000000028e+01
4.556600000000000364e+03,1.494323730468750000e+02,4.820624999999999716e+00,1.488749999999999929e+01,1.551320312500000043e+01
4.556699999999999818e+03,1.506408691406250000e+02,4.833750000000000213e+00,1.482750000000000057e+01,1.551046875000000114e+01
4.556800000000000182e+03,1.499084472656250000e+02,4.848749999999999893e+00,1.485750000000000171e+01,1.554000000000000092e+01
4.556899999999999636e+03,1.506042480468750000e+02,4.876249999999999751e+00,1.490500000000000114e+01,1.553726562500000163e+01
4.557000000000000000e+03,1.504394531250000000e+02,4.943125000000000213e+00,1.466750000000000043e+01,1.547601562500000050e+01
4.557100000000000364e+03,1.527648925781250000e+02,5.269375000000000142e+00,1.494750000000000156e+01,1.552031250000000107e+01
4.557199999999999818e+03,1.531860351562500000e+02,5.233125000000000249e+00,1.480250000000000199e+01,1.551812500000000128e+01
4.557300000000000182e+03,1.525085449218750000e+02,5.329375000000000639e+00,1.497749999999999915e+01,1.550664062500000107e+01
4.557399999999999636e+03,1.532592773437500000e+02,5.404374999999999929e+00,1.499000000000000199e+01,1.551374999999999993e+01
4.557500000000000000e+03,1.550720214843750000e+02,5.451249999999999929e+00,1.489999999999999858e+01,1.551757812500000000e+01
4.557600000000000364e+03,1.555480957031250000e+02,5.528750000000000497e+00,1.492500000000000071e+01,1.547000000000000064e+01
4.557699999999999818e+03,1.558959960937500000e+02,5.481250000000000178e+00,1.493499999999999872e+01,1.551210937500000142e+01
4.557800000000000182e+03,1.552368164062500000e+02,5.558749999999999858e+00,1.496750000000000114e+01,1.544375000000000142e+01
4.557899999999999636e+03,1.577819824218750000e+02,5.592500000000000249e+00,1.475000000000000000e+01,1.551539062500000021e+01
4.558000000000000000e+03,1.583496093750000000e+02,5.624375000000000568e+00,1.476999999999999957e+01,1.555531250000000121e+01
4.558100000000000364e+03,1.585876464843750000e+02,5.675000000000000711e+00,1.489499999999999957e+01,1.548750000000000071e+01
4.558199999999999818e+03,1.588623046875000000e+02,5.713750000000000107e+00,1.501000000000000156e+01,1.552031250000000107e+01
4.558300000000000182e+03,1.583496093750000000e+02,5.754374999999999574e+00,1.480750000000000099e+01,1.551265625000000092e+01
4.558399999999999636e+03,1.621215820312500000e+02,5.696875000000000355e+00,1.499749999999999872e+01,1.552250000000000085e+01
4.558500000000000000e+03,1.617187500000000000e+02,5.745000000000000107e+00,1.484750000000000014e+01,1.547382812500000071e+01
4.558600000000000364e+03,1.618469238281250000e+02,5.816250000000000142e+00,1.514999999999999858e+01,1.549351562500000057e+01
4.558699999999999818e+03,1.622131347656250000e+02,5.826249999999999929e+00,1.508999999999999986e+01,1.551539062500000021e+01
4.558800000000000182e+03,1.647216796875000000e+02,5.788750000000000284e+00,1.493499999999999872e+01,1.552906250000000021e+01
4.558899999999999636e+03,1.659118652343750000e+02,5.841250000000000497e+00,1.533999999999999986e+01,1.546507812500000156e+01
4.559000000000000000e+03,1.654174804687500000e+02,5.898125000000000284e+00,1.502499999999999858e+01,1.552906250000000021e+01
4.559100000000000364e+03,1.655822753906250000e+02,6.034375000000000711e+00,1.510500000000000043e+01,1.553726562500000163e+01
4.559199999999999818e+03,1.679626464843750000e+02,6.095625000000000071e+00,1.504500000000000171e+01,1.550171875000000021e+01
4.559300000000000182e+03,1.690063476562500000e+02,6.141875000000000639e+00,1.526750000000000185e+01,1.551593750000000149e+01
4.559399999999999636e+03,1.697753906250000000e+02,6.212500000000000355e+00,1.505750000000000099e+01,1.552031250000000107e+01
4.559500000000000000e+03,1.692077636718750000e+02,6.283125000000000071e+00,1.489999999999999858e+01,1.551812500000000128e+01
4.559600000000000364e+03,1.694091796875000000e+02,6.338750000000000107e+00,1.527499999999999858e+01,1.550335937500000050e+01
4.559699999999999818e+03,1.733093261718750000e+02,6.411875000000000213e+00,1.508000000000000185e+01,1.552359375000000163e+01
4.559800000000000182e+03,1.729797363281250000e+02,6.490000000000000213e+00,1.468250000000000099e+01,1.549679687500000114e+01
4.559899999999999636e+03,1.736389160156250000e+02,6.558749999999999858e+00,1.491499999999999915e+01,1.546617187500000057e+01
4.560000000000000000e+03,1.730712890625000000e+02,6.616875000000000284e+00,1.491499999999999915e+01,1.547656250000000000e+01
4.560100000000000364e+03,1.742248535156250000e+02,6.663750000000000284e+00,1.501750000000000185e+01,1.542789062500000163e+01
4.560199999999999818e+03,1.746459960937500000e+02,6.437500000000000000e+00,1.510999999999999943e+01,1.550992187500000163e+01
4.560300000000000182e+03,1.740966796875000000e+02,8.124999999999715783e-03,1.498750000000000071e+01,-4.265625000000028422e-02
4.560399999999999636e+03,1.748107910156250000e+02,5.312500000000008882e-02,1.496750000000000114e+01,-5.687500000000067502e-02
4.560500000000000000e+03,1.741699218750000000e+02,4.812499999999975131e-02,1.480250000000000199e+01,-3.992187500000099476e-02
4.560600000000000364e+03,1.744812011718750000e+02,2.562499999999978684e-02,1.507750000000000057e+01,5.414062499999960920e-02
4.560699999999999818e+03,1.746459960937500000e+02,5.062500000000014211e-02,1.483249999999999957e+01,-3.335937500000074607e-02
4.560800000000000182e+03,1.740600585937500000e+02,2.562499999999978684e-02,1.498750000000000071e+01,2.624999999999921840e-02
4.560899999999999636e+03,1.747924804687500000e+02,1.062500000000010658e-02,1.492000000000000171e+01,7.656249999999253930e-03
4.561000000000000000e+03,1.741699218750000000e+02,-6.874999999999964473e-03,1.485500000000000043e+01,-3.390625000000024869e-02
4.561100000000000364e+03,1.744445800781250000e+02,5.062500000000014211e-02,1.485500000000000043e+01,-8.750000000000923706e-03
4.561199999999999818e+03,1.746826171875000000e+02,2.812499999999973355e-02,1.480999999999999872e+01,-2.515625000000110134e-02
4.561300000000000182e+03,1.740783691406250000e+02,3.124999999999822364e-03,1.491000000000000014e+01,-5.742187500000106581e-02
4.561399999999999636e+03,1.729797363281250000e+02,4.812499999999975131e-02,1.468250000000000099e+01,-1.476562500000078160e-02
4.561500000000000000e+03,1.719360351562500000e+02,-1.937500000000014211e-02,1.495500000000000185e+01,-4.703125000000074607e-02
4.561600000000000364e+03,1.721374511718750000e+02,4.312499999999985789e-02,1.488500000000000156e+01,2.460937499999893419e-02
4.561699999999999818e+03,1.723571777343750000e+02,5.062500000000014211e-02,1.476750000000000185e+01,-2.132812500000103029e-02
4.561800000000000182e+03,1.699218750000000000e+02,4.062499999999991118e-02,1.483500000000000085e+01,-1.640625000000106581e-02
4.561899999999999636e+03,1.676513671875000000e+02,2.062499999999989342e-02,1.492000000000000171e+01,-7.218750000000095923e-02
4.562000000000000000e+03,1.669372558593750000e+02,8.124999999999715783e-03,1.485500000000000043e+01,-1.093750000000071054e-02
4.562100000000000364e+03,1.671386718750000000e+02,-1.875000000000071054e-03,1.499749999999999872e+01,-1.640625000000284217e-03
4.562199999999999818e+03,1.674133300781250000e+02,1.312500000000005329e-02,1.499749999999999872e+01,-4.539062500000046185e-02
4.562300000000000182e+03,1.597778320312500000e+02,4.062499999999991118e-02,1.495749999999999957e+01,-7.984375000000110134e-02
4.562399999999999636e+03,1.599243164062500000e+02,1.062500000000010658e-02,1.494750000000000156e+01,-2.187500000000053291e-02
4.562500000000000000e+03,1.593566894531250000e+02,3.562500000000001776e-02,1.474749999999999872e+01,-8.750000000000923706e-03
4.562600000000000364e+03,1.595214843750000000e+02,2.312499999999984013e-02,1.478000000000000114e+01,-6.125000000000024869e-02
4.562699999999999818e+03,1.548706054687500000e+02,3.062500000000012434e-02,1.486749999999999972e+01,-5.960937500000085265e-02
4.562800000000000182e+03,1.521972656250000000e+02,3.312500000000007105e-02,1.491750000000000043e+01,-5.578125000000078160e-02
4.562899999999999636e+03,1.528564453125000000e+02,4.812499999999975131e-02,1.494750000000000156e+01,-7.546875000000063949e-02
4.563000000000000000e+03,1.523437500000000000e+02,4.812499999999975131e-02,1.494750000000000156e+01,-5.687500000000067502e-02
4.563100000000000364e+03,1.514465332031250000e+02,1.312500000000005329e-02,1.466750000000000043e+01,3.609374999999914735e-02
4.563199999999999818e+03,1.472717285156250000e+02,4.062499999999991118e-02,1.486500000000000199e+01,-8.750000000000923706e-03
4.563300000000000182e+03,1.464477539062500000e+02,4.062499999999991118e-02,1.491499999999999915e+01,-1.148437500000110134e-02
4.563399999999999636e+03,1.471069335937500000e+02,4.812499999999975131e-02,1.469000000000000128e+01,-2.132812500000103029e-02
4.563500000000000000e+03,1.466857910156250000e+02,6.062499999999992895e-02,1.486749999999999972e+01,-5.632812500000028422e-02
4.563600000000000364e+03,1.425476074218750000e+02,1.062500000000010658e-02,1.492750000000000199e+01,1.640624999999928946e-02
4.563699999999999818e+03,1.424377441406250000e+02,1.812499999999994671e-02,1.476500000000000057e+01,2.789062499999950262e-02
4.563800000000000182e+03,1.417785644531250000e+02,2.812499999999973355e-02,1.498750000000000071e+01,-3.335937500000074607e-02
4.563899999999999636e+03,1.424194335937500000e+02,3.312500000000007105e-02,1.467999999999999972e+01,-4.210937500000078160e-02
4.564000000000000000e+03,1.394348144531250000e+02,2.562499999999978684e-02,1.492750000000000199e+01,-1.968750000000074607e-02
4.564100000000000364e+03,1.380981445312500000e+02,4.312499999999985789e-02,1.482750000000000057e+01,-1.968750000000074607e-02
4.564199999999999818e+03,1.384094238281250000e+02,6.062499999999992895e-02,1.488749999999999929e+01,1.148437499999932498e-02
4.564300000000000182e+03,1.377502441406250000e+02,6.062499999999992895e-02,1.499500000000000099e+01,-1.968750000000074607e-02
4.564399999999999636e+03,1.383178710937500000e+02,5.062500000000014211e-02,1.488500000000000156e+01,-2.351562500000081712e-02
4.564500000000000000e+03,1.347106933593750000e+02,2.312499999999984013e-02,1.497749999999999915e+01,1.093749999999005240e-03
4.564600000000000364e+03,1.345275878906250000e+02,8.562499999999984013e-02,1.476999999999999957e+01,-5.632812500000028422e-02
4.564699999999999818e+03,1.348937988281250000e+02,3.062500000000012434e-02,1.482499999999999929e+01,-7.273437500000046185e-02
4.564800000000000182e+03,1.342163085937500000e+02,-9.374999999999911182e-03,1.484499999999999886e+01,4.374999999999573674e-03
4.564899999999999636e+03,1.321838378906250000e+02,4.812499999999975131e-02,1.496000000000000085e+01,-1.421875000000039080e-02
4.565000000000000000e+03,1.313598632812500000e+02,1.812499999999994671e-02,1.481250000000000000e+01,-9.296875000000426326e-03
4.565100000000000364e+03,1.313232421875000000e+02,2.312499999999984013e-02,1.476999999999999957e+01,1.804687499999957367e-02
4.565199999999999818e+03,1.317077636718750000e+02,5.562500000000003553e-02,1.493499999999999872e+01,-3.007812500000106581e-02
4.565300000000000182e+03,1.295654296875000000e+02,4.562499999999980460e-02,1.491750000000000043e+01,-3.882812500000110134e-02
4.565399999999999636e+03,1.288879394531250000e+02,4.312499999999985789e-02,1.495500000000000185e+01,-1.585937500000067502e-02
4.565500000000000000e+03,1.285400390625000000e+02,2.312499999999984013e-02,1.497749999999999915e+01,-4.265625000000028422e-02
4.565600000000000364e+03,1.284851074218750000e+02,2.812499999999973355e-02,1.503750000000000142e+01,1.421874999999950262e-02
4.565699999999999818e+03,1.288879394531250000e+02,4.062499999999991118e-02,1.486500000000000199e+01,8.749999999999147349e-03
4.565800000000000182e+03,1.259216308593750000e+02,3.562500000000001776e-02,1.476000000000000156e+01,-5.304687500000060396e-02
4.565899999999999636e+03,1.263793945312500000e+02,1.018750000000001599e-01,1.478249999999999886e+01,-4.375000000000106581e-02
4.566000000000000000e+03,1.260681152343750000e+02,2.562499999999978684e-02,1.495500000000000185e+01,-2.515625000000110134e-02
4.566100000000000364e+03,1.259948730468750000e+02,1.312500000000005329e-02,1.473000000000000043e+01,1.914062499999946709e-02
4.566199999999999818e+03,1.245300292968750000e+02,3.812499999999996447e-02,1.492500000000000071e+01,-1.585937500000067502e-02
4.566300000000000182e+03,1.233032226562500000e+02,4.812499999999975131e-02,1.485750000000000171e+01,-2.242187500000092371e-02
4.566399999999999636e+03,1.239440917968750000e+02,2.062499999999989342e-02,1.467999999999999972e+01,-6.507812500000031974e-02
4.566500000000000000e+03,1.236877441406250000e+02,2.812499999999973355e-02,1.486749999999999972e+01,-3.445312500000063949e-02
4.566600000000000364e+03,1.229919433593750000e+02,1.812499999999994671e-02,1.472749999999999915e+01,-6.835937500000088818e-02
4.566699999999999818e+03,1.218566894531250000e+02,3.562500000000001776e-02,1.480000000000000071e+01,-8.203125000000532907e-03
4.566800000000000182e+03,1.211425781250000000e+02,5.624999999999769074e-03,1.478750000000000142e+01,1.749999999999918288e-02
4.566899999999999636e+03,1.217468261718750000e+02,-2.187500000000008882e-02,1.475000000000000000e+01,-2.515625000000110134e-02
4.567000000000000000e+03,1.214904785156250000e+02,1.062500000000010658e-02,1.488500000000000156e+01,-2.242187500000092371e-02
4.567100000000000364e+03,1.195495605468750000e+02,3.312500000000007105e-02,1.487999999999999901e+01,-1.914062500000035527e-02
4.567199999999999818e+03,1.197875976562500000e+02,3.062500000000012434e-02,1.474749999999999872e+01,-2.734375000000088818e-02
4.567300000000000182e+03,1.191284179687500000e+02,3.562500000000001776e-02,1.499749999999999872e+01,-5.523437500000039080e-02
4.567399999999999636e+03,1.197509765625000000e+02,4.062499999999991118e-02,1.487750000000000128e+01,-5.195312500000071054e-02
4.567500000000000000e+03,1.181945800781250000e+02,4.812499999999975131e-02,1.485000000000000142e+01,-1.312500000000049738e-02
