time,temperature,ch1,ch3,ch5
2.795099999999999909e+03,8.913574218750000000e+01,3.410000000000000142e+00,1.526750000000000185e+01,1.549789062500000014e+01
2.795199999999999818e+03,9.071044921875000000e+01,3.470000000000000195e+00,1.525750000000000028e+01,1.551429687500000121e+01
2.795300000000000182e+03,9.091186523437500000e+01,3.470000000000000195e+00,1.556749999999999901e+01,1.552632812500000092e+01
2.795400000000000091e+03,9.041748046875000000e+01,3.482499999999999929e+00,1.516250000000000142e+01,1.552250000000000085e+01
2.795500000000000000e+03,9.094848632812500000e+01,3.520000000000000018e+00,1.518499999999999872e+01,1.550773437500000007e+01
2.795599999999999909e+03,9.362182617187500000e+01,3.490000000000000213e+00,1.505750000000000099e+01,1.550992187500000163e+01
2.795699999999999818e+03,9.400634765625000000e+01,3.537500000000000089e+00,1.517750000000000199e+01,1.553015625000000099e+01
2.795800000000000182e+03,9.415283203125000000e+01,3.572499999999999787e+00,1.537000000000000099e+01,1.551921875000000028e+01
2.795900000000000091e+03,9.365844726562500000e+01,3.645000000000000018e+00,1.520250000000000057e+01,1.554328125000000149e+01
2.796000000000000000e+03,9.673461914062500000e+01,3.625000000000000000e+00,1.530750000000000099e+01,1.549296875000000107e+01
2.796099999999999909e+03,9.680786132812500000e+01,3.662500000000000089e+00,1.513749999999999929e+01,1.555093750000000163e+01
2.796199999999999818e+03,9.710083007812500000e+01,3.669999999999999929e+00,1.529749999999999943e+01,1.551812500000000128e+01
2.796300000000000182e+03,9.726562500000000000e+01,3.705000000000000071e+00,1.541250000000000142e+01,1.550171875000000021e+01
2.796400000000000091e+03,9.783325195312500000e+01,3.680000000000000160e+00,1.550000000000000000e+01,1.548859375000000149e+01
2.796500000000000000e+03,1.001586914062500000e+02,3.740000000000000213e+00,1.519999999999999929e+01,1.551210937500000142e+01
2.796599999999999909e+03,9.975585937500000000e+01,3.640000000000000124e+00,1.525499999999999901e+01,1.555695312500000149e+01
2.796699999999999818e+03,1.000305175781250000e+02,3.745000000000000107e+00,1.539999999999999858e+01,1.550664062500000107e+01
2.796800000000000182e+03,1.001586914062500000e+02,3.979999999999999982e+00,1.508500000000000085e+01,1.548203125000000036e+01
2.796900000000000091e+03,1.022277832031250000e+02,3.727500000000000036e+00,1.544000000000000128e+01,1.547601562500000050e+01
2.797000000000000000e+03,1.029968261718750000e+02,3.727500000000000036e+00,1.533749999999999858e+01,1.548367187500000064e+01
2.797099999999999909e+03,1.025573730468750000e+02,3.734999999999999876e+00,1.519750000000000156e+01,1.547765625000000078e+01
2.797199999999999818e+03,1.028320312500000000e+02,3.750000000000000000e+00,1.530250000000000199e+01,1.553671875000000036e+01
2.797300000000000182e+03,1.048461914062500000e+02,3.770000000000000018e+00,1.528500000000000014e+01,1.549843750000000142e+01
2.797400000000000091e+03,1.050842285156250000e+02,3.787500000000000089e+00,1.520250000000000057e+01,1.548859375000000149e+01
2.797500000000000000e+03,1.057250976562500000e+02,3.762500000000000178e+00,1.527250000000000085e+01,1.548312500000000114e+01
2.797599999999999909e+03,1.052307128906250000e+02,3.759999999999999787e+00,1.516499999999999915e+01,1.554437500000000050e+01
2.797699999999999818e+03,1.059997558593750000e+02,3.762500000000000178e+00,1.545749999999999957e+01,1.550226562500000149e+01
2.797800000000000182e+03,1.081604003906250000e+02,3.799999999999999822e+00,1.523499999999999943e+01,1.548859375000000149e+01
2.797900000000000091e+03,1.077575683593750000e+02,3.797499999999999876e+00,1.522500000000000142e+01,1.555312500000000142e+01
2.798000000000000000e+03,1.083618164062500000e+02,3.837499999999999911e+00,1.534250000000000114e+01,1.546890625000000163e+01
2.798099999999999909e+03,1.078491210937500000e+02,3.837499999999999911e+00,1.507000000000000028e+01,1.547437500000000021e+01
2.798199999999999818e+03,1.102478027343750000e+02,3.820000000000000284e+00,1.533500000000000085e+01,1.549351562500000057e+01
2.798300000000000182e+03,1.106323242187500000e+02,3.854999999999999982e+00,1.531500000000000128e+01,1.547656250000000000e+01
2.798400000000000091e+03,1.101745605468750000e+02,3.859999999999999876e+00,1.532250000000000156e+01,1.548859375000000149e+01
2.798500000000000000e+03,1.107421875000000000e+02,3.939999999999999947e+00,1.535500000000000043e+01,1.550664062500000107e+01
2.798599999999999909e+03,1.116210937500000000e+02,3.875000000000000000e+00,1.534750000000000014e+01,1.552359375000000163e+01
2.798699999999999818e+03,1.128479003906250000e+02,3.899999999999999911e+00,1.520749999999999957e+01,1.549078125000000128e+01
2.798800000000000182e+03,1.129211425781250000e+02,3.907499999999999751e+00,1.529749999999999943e+01,1.549242187500000156e+01
2.798900000000000091e+03,1.124267578125000000e+02,3.870000000000000107e+00,1.532000000000000028e+01,1.547328125000000121e+01
2.799000000000000000e+03,1.131225585937500000e+02,3.912500000000000089e+00,1.489750000000000085e+01,1.552960937500000149e+01
2.799099999999999909e+03,1.146789550781250000e+02,3.967500000000000249e+00,1.532750000000000057e+01,1.552578125000000142e+01
2.799199999999999818e+03,1.151367187500000000e+02,3.905000000000000249e+00,1.524500000000000099e+01,1.550718750000000057e+01
2.799300000000000182e+03,1.152099609375000000e+02,3.905000000000000249e+00,1.530750000000000099e+01,1.550171875000000021e+01
2.799400000000000091e+03,1.147705078125000000e+02,3.997500000000000053e+00,1.548000000000000043e+01,1.553835937500000064e+01
2.799500000000000000e+03,1.172607421875000000e+02,3.975000000000000089e+00,1.523499999999999943e+01,1.550117187500000071e+01
2.799599999999999909e+03,1.170776367187500000e+02,3.950000000000000178e+00,1.531749999999999901e+01,1.548203125000000036e+01
2.799699999999999818e+03,1.174804687500000000e+02,4.002499999999999503e+00,1.523750000000000071e+01,1.551593750000000149e+01
2.799800000000000182e+03,1.175170898437500000e+02,3.990000000000000213e+00,1.535500000000000043e+01,1.547273437499999993e+01
2.799900000000000091e+03,1.180480957031250000e+02,4.044999999999999929e+00,1.534750000000000014e+01,1.549296875000000107e+01
2.800000000000000000e+03,1.198425292968750000e+02,3.982499999999999929e+00,1.528000000000000114e+01,1.553125000000000000e+01
2.800099999999999909e+03,1.192932128906250000e+02,3.990000000000000213e+00,1.510500000000000043e+01,1.549789062500000014e+01
2.800199999999999818e+03,1.196960449218750000e+02,3.997500000000000053e+00,1.532250000000000156e+01,1.550609375000000156e+01
2.800300000000000182e+03,1.197326660156250000e+02,4.047500000000000320e+00,1.536749999999999972e+01,1.555750000000000099e+01
2.800400000000000091e+03,1.213256835937500000e+02,4.052500000000000213e+00,1.510999999999999943e+01,1.549734375000000064e+01
2.800500000000000000e+03,1.220947265625000000e+02,4.080000000000000071e+00,1.531500000000000128e+01,1.550117187500000071e+01
2.800599999999999909e+03,1.214721679687500000e+02,4.072499999999999787e+00,1.529250000000000043e+01,1.551539062500000021e+01
2.800699999999999818e+03,1.219299316406250000e+02,4.107499999999999929e+00,1.541250000000000142e+01,1.545906249999999993e+01
2.800800000000000182e+03,1.235412597656250000e+02,4.070000000000000284e+00,1.510750000000000171e+01,1.549734375000000064e+01
2.800900000000000091e+03,1.235229492187500000e+02,4.156875000000000320e+00,1.525499999999999901e+01,1.546507812500000156e+01
2.801000000000000000e+03,1.242004394531250000e+02,4.080000000000000071e+00,1.525750000000000028e+01,1.546343750000000128e+01
2.801099999999999909e+03,1.236145019531250000e+02,4.075000000000000178e+00,1.538500000000000156e+01,1.549187500000000028e+01
2.801199999999999818e+03,1.245666503906250000e+02,4.084999999999999964e+00,1.524749999999999872e+01,1.548804687500000021e+01
2.801300000000000182e+03,1.260498046875000000e+02,4.152499999999999858e+00,1.524749999999999872e+01,1.547984375000000057e+01
2.801400000000000091e+03,1.256652832031250000e+02,4.105000000000000426e+00,1.529500000000000171e+01,1.546507812500000156e+01
2.801500000000000000e+03,1.262878417968750000e+02,4.177500000000000213e+00,1.535750000000000171e+01,1.549679687500000114e+01
2.801599999999999909e+03,1.256469726562500000e+02,4.185000000000000497e+00,1.541750000000000043e+01,1.548695312500000121e+01
2.801699999999999818e+03,1.280273437500000000e+02,4.177500000000000213e+00,1.544249999999999901e+01,1.554218750000000071e+01
2.801800000000000182e+03,1.281921386718750000e+02,4.187500000000000000e+00,1.497749999999999915e+01,1.545468750000000036e+01
2.801900000000000091e+03,1.277709960937500000e+02,4.242499999999999716e+00,1.535750000000000171e+01,1.550117187500000071e+01
2.802000000000000000e+03,1.284118652343750000e+02,4.214999999999999858e+00,1.519249999999999901e+01,1.547054687500000014e+01
2.802099999999999909e+03,1.292358398437500000e+02,4.235000000000000320e+00,1.516499999999999915e+01,1.551757812500000000e+01
2.802199999999999818e+03,1.303344726562500000e+02,4.240000000000000213e+00,1.535999999999999943e+01,1.548640624999999993e+01
2.802300000000000182e+03,1.303161621093750000e+02,4.257500000000000284e+00,1.547250000000000014e+01,1.547601562500000050e+01
2.802400000000000091e+03,1.298950195312500000e+02,4.271874999999999645e+00,1.549249999999999972e+01,1.545851562500000043e+01
2.802500000000000000e+03,1.308288574218750000e+02,4.265000000000000568e+00,1.527749999999999986e+01,1.547984375000000057e+01
2.802599999999999909e+03,1.319091796875000000e+02,4.330000000000000071e+00,1.536749999999999972e+01,1.553835937500000064e+01
2.802699999999999818e+03,1.324584960937500000e+02,4.306250000000000355e+00,1.537750000000000128e+01,1.556406250000000036e+01
2.802800000000000182e+03,1.324035644531250000e+02,4.332499999999999574e+00,1.539499999999999957e+01,1.549843750000000142e+01
2.802900000000000091e+03,1.320007324218750000e+02,4.365000000000000213e+00,1.535999999999999943e+01,1.548203125000000036e+01
2.803000000000000000e+03,1.343994140625000000e+02,4.339999999999999858e+00,1.528500000000000014e+01,1.547656250000000000e+01
2.803099999999999909e+03,1.340881347656250000e+02,4.316874999999999574e+00,1.520500000000000185e+01,1.552304687500000036e+01
2.803199999999999818e+03,1.345642089843750000e+02,4.360000000000000320e+00,1.517249999999999943e+01,1.548312500000000114e+01
2.803300000000000182e+03,1.344909667968750000e+02,4.390000000000000568e+00,1.519750000000000156e+01,1.554765625000000107e+01
2.803400000000000091e+03,1.354064941406250000e+02,4.362499999999999822e+00,1.533749999999999858e+01,1.550664062500000107e+01
2.803500000000000000e+03,1.368896484375000000e+02,4.417500000000000426e+00,1.531749999999999901e+01,1.547656250000000000e+01
2.803599999999999909e+03,1.363037109375000000e+02,4.422500000000000320e+00,1.539999999999999858e+01,1.549242187500000156e+01
2.803699999999999818e+03,1.367614746093750000e+02,4.424999999999999822e+00,1.525250000000000128e+01,1.547984375000000057e+01
2.803800000000000182e+03,1.367248535156250000e+02,4.419999999999999929e+00,1.536500000000000199e+01,1.553289062500000028e+01
2.803900000000000091e+03,1.383911132812500000e+02,4.435000000000000497e+00,1.528500000000000014e+01,1.549242187500000156e+01
2.804000000000000000e+03,1.391235351562500000e+02,4.447499999999999787e+00,1.534750000000000014e+01,1.547820312500000028e+01
2.804099999999999909e+03,1.384826660156250000e+02,4.482499999999999929e+00,1.503000000000000114e+01,1.545796875000000092e+01
2.804199999999999818e+03,1.389770507812500000e+02,4.462500000000000355e+00,1.526249999999999929e+01,1.551757812500000000e+01
2.804300000000000182e+03,1.407531738281250000e+02,4.485000000000000320e+00,1.510500000000000043e+01,1.552523437500000014e+01
2.804400000000000091e+03,1.407165527343750000e+02,4.525000000000000355e+00,1.530499999999999972e+01,1.548859375000000149e+01
2.804500000000000000e+03,1.413391113281250000e+02,4.554999999999999716e+00,1.535999999999999943e+01,1.545578125000000114e+01
2.804599999999999909e+03,1.406616210937500000e+02,4.567499999999999893e+00,1.512750000000000128e+01,1.551539062500000021e+01
2.804699999999999818e+03,1.423095703125000000e+02,4.577500000000000568e+00,1.541750000000000043e+01,1.546617187500000057e+01
2.804800000000000182e+03,1.432434082031250000e+02,4.580000000000000071e+00,1.539250000000000185e+01,1.549570312500000036e+01
2.804900000000000091e+03,1.429321289062500000e+02,4.592500000000000249e+00,1.553750000000000142e+01,1.552906250000000021e+01
2.805000000000000000e+03,1.435546875000000000e+02,4.572499999999999787e+00,1.529500000000000171e+01,1.548859375000000149e+01
2.805099999999999909e+03,1.428955078125000000e+02,4.722500000000000142e+00,1.528500000000000014e+01,1.550445312500000128e+01
2.805199999999999818e+03,1.455505371093750000e+02,4.634999999999999787e+00,1.507750000000000057e+01,1.546835937500000036e+01
2.805300000000000182e+03,1.455871582031250000e+02,4.632500000000000284e+00,1.521249999999999858e+01,1.555640625000000021e+01
2.805400000000000091e+03,1.452575683593750000e+02,4.665000000000000036e+00,1.521999999999999886e+01,1.555093750000000163e+01
2.805500000000000000e+03,1.458435058593750000e+02,4.730000000000000426e+00,1.528000000000000114e+01,1.551648437500000099e+01
2.805599999999999909e+03,1.469604492187500000e+02,4.667500000000000426e+00,1.549000000000000199e+01,1.554218750000000071e+01
2.805699999999999818e+03,1.478942871093750000e+02,4.697499999999999787e+00,1.537000000000000099e+01,1.555203125000000064e+01
2.805800000000000182e+03,1.477478027343750000e+02,4.737499999999999822e+00,1.525499999999999901e+01,1.549351562500000057e+01
2.805900000000000091e+03,1.474548339843750000e+02,4.749375000000000568e+00,1.545250000000000057e+01,1.551812500000000128e+01
2.806000000000000000e+03,1.490295410156250000e+02,4.734375000000000000e+00,1.532750000000000057e+01,1.547929687500000107e+01
2.806099999999999909e+03,1.496154785156250000e+02,4.754999999999999893e+00,1.528249999999999886e+01,1.554328125000000149e+01
2.806199999999999818e+03,1.502197265625000000e+02,4.768124999999999503e+00,1.519500000000000028e+01,1.551757812500000000e+01
2.806300000000000182e+03,1.500549316406250000e+02,4.829374999999999751e+00,1.512999999999999901e+01,1.549843750000000142e+01
2.806400000000000091e+03,1.497619628906250000e+02,4.844375000000000320e+00,1.539750000000000085e+01,1.553289062500000028e+01
2.806500000000000000e+03,1.526000976562500000e+02,4.883750000000000036e+00,1.522250000000000014e+01,1.554601562500000078e+01
2.806599999999999909e+03,1.520141601562500000e+02,4.833750000000000213e+00,1.523750000000000071e+01,1.548039062500000007e+01
2.806699999999999818e+03,1.526184082031250000e+02,4.878750000000000142e+00,1.535999999999999943e+01,1.549132812500000078e+01
2.806800000000000182e+03,1.525085449218750000e+02,4.863749999999999574e+00,1.533000000000000185e+01,1.551320312500000043e+01
2.806900000000000091e+03,1.537170410156250000e+02,4.931874999999999787e+00,1.507750000000000057e+01,1.552140625000000007e+01
2.807000000000000000e+03,1.547607421875000000e+02,4.910000000000000142e+00,1.533500000000000085e+01,1.551265625000000092e+01
2.807099999999999909e+03,1.540649414062500000e+02,4.943125000000000213e+00,1.520749999999999957e+01,1.549078125000000128e+01
2.807199999999999818e+03,1.546875000000000000e+02,4.996875000000000178e+00,1.519249999999999901e+01,1.550335937500000050e+01
2.807300000000000182e+03,1.544494628906250000e+02,5.019375000000000142e+00,1.532000000000000028e+01,1.553890625000000014e+01
2.807400000000000091e+03,1.541748046875000000e+02,5.014375000000000249e+00,1.522500000000000142e+01,1.546890625000000163e+01
2.807500000000000000e+03,1.547790527343750000e+02,5.046875000000000000e+00,1.545250000000000057e+01,1.550500000000000078e+01
2.807599999999999909e+03,1.540649414062500000e+02,5.033749999999999503e+00,1.533000000000000185e+01,1.542625000000000135e+01
2.807699999999999818e+03,1.546508789062500000e+02,6.562499999999982236e-02,1.524249999999999972e+01,1.476562499999900524e-02
2.807800000000000182e+03,1.545593261718750000e+02,3.812499999999996447e-02,1.532000000000000028e+01,-8.531250000000056843e-02
2.807900000000000091e+03,1.542663574218750000e+02,3.562500000000001776e-02,1.525250000000000128e+01,-2.078125000000063949e-02
2.808000000000000000e+03,1.548339843750000000e+02,5.062500000000014211e-02,1.523250000000000171e+01,-3.445312500000063949e-02
2.808099999999999909e+03,1.541564941406250000e+02,3.812499999999996447e-02,1.526750000000000185e+01,-2.734375000000088818e-02
2.808199999999999818e+03,1.542114257812500000e+02,3.062500000000012434e-02,1.532000000000000028e+01,-2.406250000000031974e-02
2.808300000000000182e+03,1.537719726562500000e+02,4.562499999999980460e-02,1.542999999999999972e+01,-7.656250000001030287e-03
2.808400000000000091e+03,1.534790039062500000e+02,4.812499999999975131e-02,1.524500000000000099e+01,8.203124999999644729e-03
2.808500000000000000e+03,1.540649414062500000e+02,3.812499999999996447e-02,1.529500000000000171e+01,-8.203125000000532907e-03
2.808599999999999909e+03,1.529663085937500000e+02,2.312499999999984013e-02,1.560750000000000171e+01,-3.171875000000046185e-02
2.808699999999999818e+03,1.508605957031250000e+02,6.312499999999987566e-02,1.555750000000000099e+01,-9.296875000000071054e-02
2.808800000000000182e+03,1.505676269531250000e+02,1.562500000000000000e-02,1.537000000000000099e+01,6.015624999998969713e-03
2.808900000000000091e+03,1.503112792968750000e+02,2.312499999999984013e-02,1.546750000000000114e+01,-1.640625000000106581e-02
2.809000000000000000e+03,1.508239746093750000e+02,4.312499999999985789e-02,1.530750000000000099e+01,-8.968750000000103029e-02
2.809099999999999909e+03,1.457885742187500000e+02,3.812499999999996447e-02,1.531500000000000128e+01,-1.093750000000071054e-02
2.809199999999999818e+03,1.457519531250000000e+02,4.812499999999975131e-02,1.530250000000000199e+01,-2.953125000000067502e-02
2.809300000000000182e+03,1.456054687500000000e+02,4.312499999999985789e-02,1.541750000000000043e+01,-5.414062500000049738e-02
2.809400000000000091e+03,1.452941894531250000e+02,1.562500000000000000e-02,1.521999999999999886e+01,-1.750000000000095923e-02
2.809500000000000000e+03,1.422912597656250000e+02,4.812499999999975131e-02,1.521750000000000114e+01,-5.195312500000071054e-02
2.809599999999999909e+03,1.388854980468750000e+02,3.562500000000001776e-02,1.517500000000000071e+01,-2.351562500000081712e-02
2.809699999999999818e+03,1.393249511718750000e+02,2.062499999999989342e-02,1.506749999999999901e+01,-3.117187500000095923e-02
2.809800000000000182e+03,1.391601562500000000e+02,5.312500000000008882e-02,1.519500000000000028e+01,-1.640625000000106581e-02
2.809900000000000091e+03,1.388305664062500000e+02,3.312500000000007105e-02,1.551000000000000156e+01,-4.484375000000095923e-02
2.810000000000000000e+03,1.345458984375000000e+02,2.312499999999984013e-02,1.521249999999999858e+01,-7.437500000000074607e-02
2.810099999999999909e+03,1.335937500000000000e+02,4.562499999999980460e-02,1.523250000000000171e+01,-6.015625000000746070e-03
2.810199999999999818e+03,1.341430664062500000e+02,-1.875000000000071054e-03,1.505499999999999972e+01,-2.570312500000060396e-02
2.810300000000000182e+03,1.339965820312500000e+02,5.312500000000008882e-02,1.527250000000000085e+01,-5.468750000000355271e-03
2.810400000000000091e+03,1.301147460937500000e+02,5.062500000000014211e-02,1.524249999999999972e+01,-9.843750000000106581e-02
2.810500000000000000e+03,1.300598144531250000e+02,3.312500000000007105e-02,1.505000000000000071e+01,-3.554687500000053291e-02
2.810599999999999909e+03,1.294189453125000000e+02,3.062500000000012434e-02,1.560750000000000171e+01,3.226562499999907629e-02
2.810699999999999818e+03,1.298400878906250000e+02,6.312499999999987566e-02,1.527250000000000085e+01,-2.515625000000110134e-02
2.810800000000000182e+03,1.284118652343750000e+02,4.562499999999980460e-02,1.526500000000000057e+01,-2.515625000000110134e-02
2.810900000000000091e+03,1.259033203125000000e+02,4.562499999999980460e-02,1.541000000000000014e+01,-3.992187500000099476e-02
2.811000000000000000e+03,1.264343261718750000e+02,3.062500000000012434e-02,1.528750000000000142e+01,-2.843750000000078160e-02
2.811099999999999909e+03,1.257568359375000000e+02,2.812499999999973355e-02,1.517249999999999943e+01,-4.484375000000095923e-02
2.811199999999999818e+03,1.262878417968750000e+02,4.312499999999985789e-02,1.530000000000000071e+01,-6.617187500000110134e-02
2.811300000000000182e+03,1.233764648437500000e+02,5.312500000000008882e-02,1.527250000000000085e+01,2.187499999998898659e-03
2.811400000000000091e+03,1.226989746093750000e+02,4.812499999999975131e-02,1.537999999999999901e+01,7.656249999999253930e-03
2.811500000000000000e+03,1.233215332031250000e+02,5.562500000000003553e-02,1.536749999999999972e+01,-4.210937500000078160e-02
2.811599999999999909e+03,1.226806640625000000e+02,3.562500000000001776e-02,1.528249999999999886e+01,-3.335937500000074607e-02
2.811699999999999818e+03,1.212158203125000000e+02,8.312499999999989342e-02,1.526750000000000185e+01,-4.046875000000049738e-02
2.811800000000000182e+03,1.204650878906250000e+02,3.812499999999996447e-02,1.523750000000000071e+01,-4.156250000000039080e-02
2.811900000000000091e+03,1.200073242187500000e+02,1.812499999999994671e-02,1.545250000000000057e+01,-4.375000000000461853e-03
2.812000000000000000e+03,1.205749511718750000e+02,2.812499999999973355e-02,1.550250000000000128e+01,-3.062500000000056843e-02
2.812099999999999909e+03,1.194580078125000000e+02,1.049999999999999822e-01,1.516499999999999915e+01,-5.906250000000046185e-02
2.812199999999999818e+03,1.180297851562500000e+02,4.562499999999980460e-02,1.525000000000000000e+01,-3.007812500000106581e-02
2.812300000000000182e+03,1.179016113281250000e+02,4.062499999999991118e-02,1.530750000000000099e+01,-1.531250000000028422e-02
2.812400000000000091e+03,1.174804687500000000e+02,-9.374999999999911182e-03,1.527749999999999986e+01,-3.718750000000081712e-02
2.812500000000000000e+03,1.180847167968750000e+02,3.812499999999996447e-02,1.539750000000000085e+01,-5.468750000003907985e-04
2.812599999999999909e+03,1.154663085937500000e+02,5.062500000000014211e-02,1.535500000000000043e+01,-6.343750000000092371e-02
2.812699999999999818e+03,1.155944824218750000e+02,2.562499999999978684e-02,1.540249999999999986e+01,-2.843750000000078160e-02
2.812800000000000182e+03,1.155944824218750000e+02,4.312499999999985789e-02,1.521249999999999858e+01,-6.398437500000042633e-02
2.812900000000000091e+03,1.151916503906250000e+02,1.062500000000010658e-02,1.488250000000000028e+01,-5.851562500000095923e-02
2.813000000000000000e+03,1.145690917968750000e+02,-6.874999999999964473e-03,1.523000000000000043e+01,-3.937500000000060396e-02
2.813099999999999909e+03,1.132141113281250000e+02,1.562500000000000000e-02,1.519249999999999901e+01,-2.570312500000060396e-02
2.813199999999999818e+03,1.135986328125000000e+02,6.062499999999992895e-02,1.531749999999999901e+01,-5.906250000000046185e-02
2.813300000000000182e+03,1.136169433593750000e+02,4.062499999999991118e-02,1.529500000000000171e+01,3.718749999999904077e-02
2.813400000000000091e+03,1.132141113281250000e+02,5.562500000000003553e-02,1.548000000000000043e+01,-7.437500000000074607e-02
2.813500000000000000e+03,1.119873046875000000e+02,3.062500000000012434e-02,1.530750000000000099e+01,1.968749999999896971e-02
2.813599999999999909e+03,1.113647460937500000e+02,2.562499999999978684e-02,1.543250000000000099e+01,-3.445312500000063949e-02
2.813699999999999818e+03,1.117309570312500000e+02,4.312499999999985789e-02,1.513749999999999929e+01,-3.992187500000099476e-02
2.813800000000000182e+03,1.117126464843750000e+02,2.062499999999989342e-02,1.533000000000000185e+01,-6.398437500000042633e-02
2.813900000000000091e+03,1.098083496093750000e+02,3.562500000000001776e-02,1.551249999999999929e+01,2.570312499999971578e-02
2.814000000000000000e+03,1.100830078125000000e+02,4.312499999999985789e-02,1.521249999999999858e+01,-1.640625000000106581e-02
2.814099999999999909e+03,1.095153808593750000e+02,2.562499999999978684e-02,1.518750000000000000e+01,-5.960937500000085265e-02
2.814199999999999818e+03,1.098815917968750000e+02,5.062500000000014211e-02,1.523499999999999943e+01,-4.046875000000049738e-02
2.814300000000000182e+03,1.091674804687500000e+02,3.562500000000001776e-02,1.550750000000000028e+01,-7.546875000000063949e-02
2.814400000000000091e+03,1.079223632812500000e+02,2.812499999999973355e-02,1.547749999999999915e+01,-3.664062500000042633e-02
2.814500000000000000e+03,1.084533691406250000e+02,6.062499999999992895e-02,1.533749999999999858e+01,-5.304687500000060396e-02
2.814599999999999909e+03,1.079040527343750000e+02,2.812499999999973355e-02,1.535000000000000142e+01,1.859374999999907629e-02
2.814699999999999818e+03,1.082702636718750000e+02,4.312499999999985789e-02,1.521249999999999858e+01,-1.914062500000035527e-02
2.814800000000000182e+03,1.068969726562500000e+02,6.312499999999987566e-02,1.550499999999999901e+01,-1.421875000000039080e-02
2.814900000000000091e+03,1.063110351562500000e+02,2.562499999999978684e-02,1.537750000000000128e+01,1.914062499999946709e-02
2.815000000000000000e+03,1.068603515625000000e+02,3.062500000000012434e-02,1.495250000000000057e+01,-3.664062500000042633e-02
2.815099999999999909e+03,1.063293457031250000e+02,1.812499999999994671e-02,1.526000000000000156e+01,-5.359375000000099476e-02
2.815199999999999818e+03,1.054504394531250000e+02,4.062499999999991118e-02,1.539999999999999858e+01,-1.968750000000074607e-02
2.815300000000000182e+03,1.051391601562500000e+02,5.312500000000008882e-02,1.545749999999999957e+01,2.296874999999953815e-02
2.815400000000000091e+03,1.046813964843750000e+02,1.812499999999994671e-02,1.526750000000000185e+01,-2.460937500000071054e-02
2.815500000000000000e+03,1.052490234375000000e+02,2.812499999999973355e-02,1.511749999999999972e+01,-1.640625000000284217e-03
2.815599999999999909e+03,1.043884277343750000e+02,5.062500000000014211e-02,1.544750000000000156e+01,-4.265625000000028422e-02
2.815699999999999818e+03,1.036193847656250000e+02,1.312500000000005329e-02,1.526750000000000185e+01,6.453124999999904077e-02
2.815800000000000182e+03,1.036560058593750000e+02,2.312499999999984013e-02,1.539250000000000185e+01,-1.476562500000078160e-02
2.815900000000000091e+03,1.031799316406250000e+02,5.562500000000003553e-02,1.535500000000000043e+01,1.257812499999921840e-02
2.816000000000000000e+03,1.037292480468750000e+02,1.062500000000010658e-02,1.530499999999999972e+01,-3.226562500000085265e-02
2.816099999999999909e+03,1.020080566406250000e+02,2.312499999999984013e-02,1.549249999999999972e+01,-3.882812500000110134e-02
2.816199999999999818e+03,1.021728515625000000e+02,2.812499999999973355e-02,1.525499999999999901e+01,-4.046875000000049738e-02
2.816300000000000182e+03,1.022644042968750000e+02,3.062500000000012434e-02,1.512750000000000128e+01,5.468749999995026201e-04
2.816400000000000091e+03,1.017883300781250000e+02,5.812499999999998224e-02,1.526249999999999929e+01,2.570312499999971578e-02
2.816500000000000000e+03,1.014587402343750000e+02,3.062500000000012434e-02,1.521999999999999886e+01,-2.734375000000088818e-02
2.816599999999999909e+03,1.004699707031250000e+02,5.812499999999998224e-02,1.508999999999999986e+01,-4.375000000000461853e-03
2.816699999999999818e+03,1.007446289062500000e+02,5.562500000000003553e-02,1.535999999999999943e+01,-2.023437500000024869e-02
2.816800000000000182e+03,1.008178710937500000e+02,-4.375000000000017764e-03,1.522749999999999915e+01,-1.640625000000106581e-02
2.816900000000000091e+03,1.003784179687500000e+02,-1.187499999999985789e-02,1.496499999999999986e+01,-8.203125000000088818e-02
2.817000000000000000e+03,9.962768554687500000e+01,-1.875000000000071054e-03,1.531250000000000000e+01,-2.296875000000042633e-02
2.817099999999999909e+03,9.906005859375000000e+01,8.124999999999715783e-03,1.535500000000000043e+01,-2.242187500000092371e-02
2.817199999999999818e+03,9.935302734375000000e+01,2.062499999999989342e-02,1.517249999999999943e+01,-5.742187500000106581e-02
2.817300000000000182e+03,9.944458007812500000e+01,4.312499999999985789e-02,1.530750000000000099e+01,-4.156250000000039080e-02
2.817400000000000091e+03,9.790649414062500000e+01,3.312500000000007105e-02,1.541250000000000142e+01,-6.562500000000248690e-03
2.817500000000000000e+03,9.821777343750000000e+01,3.812499999999996447e-02,1.523250000000000171e+01,-5.195312500000071054e-02
2.817599999999999909e+03,9.777832031250000000e+01,1.812499999999994671e-02,1.513250000000000028e+01,6.562499999999360512e-03
2.817699999999999818e+03,9.805297851562500000e+01,3.812499999999996447e-02,1.541750000000000043e+01,-5.578125000000078160e-02
2.817800000000000182e+03,9.761352539062500000e+01,3.062500000000012434e-02,1.524749999999999872e+01,-6.453125000000081712e-02
2.817900000000000091e+03,9.644165039062500000e+01,4.812499999999975131e-02,1.529749999999999943e+01,-3.335937500000074607e-02
2.818000000000000000e+03,9.695434570312500000e+01,4.812499999999975131e-02,1.505499999999999972e+01,-3.390625000000024869e-02
2.818099999999999909e+03,9.645996093750000000e+01,2.312499999999984013e-02,1.530000000000000071e+01,-3.390625000000024869e-02
